Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
763,3.179167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.010746,-0.005897,0.044111,-0.998951,1.778927,1.135511,0.038343,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
764,3.183333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.011128,-0.006044,0.044187,-0.998943,1.778947,1.135512,0.038293,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
765,3.187500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.011448,-0.006470,0.044809,-0.998909,1.778947,1.135415,0.038168,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
766,3.191667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.011698,-0.006484,0.045046,-0.998895,1.778918,1.135387,0.038163,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
767,3.195833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.012079,-0.006568,0.045104,-0.998888,1.778871,1.135384,0.038170,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
768,3.200000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.012518,-0.006719,0.045253,-0.998875,1.778783,1.135356,0.038207,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
769,3.204167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.012776,-0.006714,0.045467,-0.998862,1.778704,1.135308,0.038244,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
770,3.208333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013227,-0.006714,0.045786,-0.998841,1.778663,1.135283,0.038255,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
771,3.212500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013516,-0.006697,0.046035,-0.998826,1.778593,1.135254,0.038284,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
772,3.216667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013915,-0.006755,0.046200,-0.998812,1.778529,1.135236,0.038314,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
773,3.220833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013960,-0.006594,0.046107,-0.998817,1.778427,1.135259,0.038397,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
774,3.225000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013804,-0.006626,0.046371,-0.998807,1.778405,1.135212,0.038408,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
775,3.229167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013707,-0.006626,0.046303,-0.998811,1.778313,1.135218,0.038476,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
776,3.233333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.013851,-0.006790,0.046429,-0.998803,1.778284,1.135185,0.038468,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
777,3.237500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014325,-0.006880,0.046645,-0.998785,1.778278,1.135179,0.038444,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
778,3.241667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014809,-0.006917,0.046696,-0.998775,1.778238,1.135201,0.038465,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
779,3.245833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014781,-0.006850,0.046454,-0.998788,1.778250,1.135257,0.038491,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
780,3.250000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015094,-0.006931,0.046122,-0.998798,1.778291,1.135309,0.038489,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
781,3.254167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014543,-0.007066,0.046678,-0.998779,1.778252,1.135191,0.038456,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
782,3.258333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014807,-0.007161,0.046742,-0.998772,1.778245,1.135191,0.038436,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
783,3.262500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014649,-0.007106,0.046522,-0.998785,1.778207,1.135215,0.038482,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
784,3.266667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014633,-0.007278,0.046632,-0.998778,1.778202,1.135174,0.038458,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
785,3.270833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.014807,-0.007316,0.046737,-0.998771,1.778197,1.135158,0.038441,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
786,3.275000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015161,-0.007332,0.046913,-0.998757,1.778206,1.135146,0.038410,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
787,3.279167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015195,-0.007226,0.047111,-0.998748,1.778218,1.135132,0.038417,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
788,3.283333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015340,-0.007256,0.047097,-0.998746,1.778202,1.135123,0.038406,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
789,3.287500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015396,-0.007228,0.047104,-0.998745,1.778176,1.135101,0.038432,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
790,3.291667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015446,-0.007299,0.047009,-0.998748,1.778158,1.135099,0.038429,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
791,3.295833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015121,-0.007185,0.046941,-0.998757,1.778109,1.135078,0.038473,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
792,3.300000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015276,-0.007098,0.047038,-0.998751,1.778134,1.135069,0.038459,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
793,3.304167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015052,-0.007051,0.046989,-0.998757,1.778170,1.135088,0.038447,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
794,3.308333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015213,-0.007139,0.046941,-0.998756,1.778171,1.135095,0.038436,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
795,3.312500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015317,-0.007244,0.046849,-0.998758,1.778140,1.135098,0.038436,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
796,3.316667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015569,-0.007177,0.046712,-0.998761,1.778131,1.135135,0.038442,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
797,3.320833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015812,-0.007322,0.046833,-0.998751,1.778166,1.135111,0.038417,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
798,3.325000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016124,-0.007393,0.046740,-0.998750,1.778221,1.135170,0.038367,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
799,3.329167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015852,-0.007319,0.046839,-0.998750,1.778251,1.135160,0.038372,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
800,3.333333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015744,-0.007243,0.046686,-0.998759,1.778255,1.135210,0.038385,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
801,3.337500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015601,-0.007211,0.046277,-0.998781,1.778269,1.135295,0.038417,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
802,3.341667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016008,-0.007278,0.046059,-0.998784,1.778376,1.135347,0.038391,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
803,3.345833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.015925,-0.007410,0.045851,-0.998794,1.778371,1.135377,0.038403,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
804,3.350000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016064,-0.007460,0.045751,-0.998796,1.778378,1.135403,0.038384,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
805,3.354167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016264,-0.007615,0.045762,-0.998791,1.778400,1.135423,0.038366,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
806,3.358333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016254,-0.007571,0.045759,-0.998792,1.778417,1.135450,0.038355,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
807,3.362500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016334,-0.007632,0.045812,-0.998787,1.778465,1.135473,0.038327,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
808,3.366667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016374,-0.007682,0.045767,-0.998788,1.778481,1.135498,0.038324,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
809,3.370833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016519,-0.007770,0.045756,-0.998786,1.778439,1.135488,0.038344,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
810,3.375000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016655,-0.007828,0.045745,-0.998784,1.778439,1.135486,0.038337,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
811,3.379167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016836,-0.007834,0.045842,-0.998776,1.778447,1.135496,0.038337,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
812,3.383333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016628,-0.007783,0.045802,-0.998782,1.778418,1.135492,0.038378,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
813,3.387500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016956,-0.007824,0.045875,-0.998773,1.778426,1.135493,0.038356,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
814,3.391667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.017146,-0.007902,0.045971,-0.998764,1.778434,1.135495,0.038351,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
815,3.395833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016961,-0.007875,0.045990,-0.998767,1.778421,1.135485,0.038372,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
816,3.400000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016896,-0.007814,0.046092,-0.998764,1.778429,1.135489,0.038378,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
817,3.404167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016899,-0.007835,0.046135,-0.998762,1.778462,1.135499,0.038366,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
818,3.408333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016754,-0.007829,0.046155,-0.998763,1.778458,1.135508,0.038384,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
819,3.412500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016779,-0.007812,0.046145,-0.998763,1.778472,1.135509,0.038387,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
820,3.416667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016675,-0.007929,0.046064,-0.998768,1.778469,1.135507,0.038374,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
821,3.420833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016642,-0.007936,0.046023,-0.998770,1.778457,1.135503,0.038387,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
822,3.425000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016718,-0.007983,0.046083,-0.998766,1.778487,1.135511,0.038368,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
823,3.429167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016639,-0.007911,0.046197,-0.998762,1.778527,1.135532,0.038357,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
824,3.433333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016722,-0.007956,0.046269,-0.998757,1.778554,1.135539,0.038341,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
825,3.437500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016463,-0.007938,0.046223,-0.998764,1.778569,1.135540,0.038342,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
826,3.441667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016114,-0.007872,0.046143,-0.998774,1.778530,1.135524,0.038386,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
827,3.445833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016267,-0.007964,0.046059,-0.998775,1.778521,1.135521,0.038390,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
828,3.450000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016243,-0.007998,0.046104,-0.998773,1.778543,1.135520,0.038376,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
829,3.454167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016405,-0.008035,0.046114,-0.998769,1.778566,1.135523,0.038357,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
830,3.458333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016288,-0.007933,0.046174,-0.998769,1.778595,1.135525,0.038366,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
831,3.462500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016331,-0.007996,0.046201,-0.998767,1.778629,1.135543,0.038341,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
832,3.466667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016122,-0.007902,0.046309,-0.998766,1.778661,1.135543,0.038339,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
833,3.470833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016107,-0.007846,0.046341,-0.998765,1.778716,1.135561,0.038323,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
834,3.475000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016215,-0.007958,0.046316,-0.998764,1.778723,1.135582,0.038309,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
835,3.479167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016229,-0.008029,0.046247,-0.998766,1.778698,1.135566,0.038325,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
836,3.483333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016185,-0.008109,0.046180,-0.998769,1.778694,1.135572,0.038333,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
837,3.487500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016314,-0.008107,0.046221,-0.998765,1.778696,1.135568,0.038335,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
838,3.491667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016010,-0.008224,0.046794,-0.998742,1.778647,1.135465,0.038302,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
839,3.495833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016391,-0.008339,0.046940,-0.998728,1.778618,1.135455,0.038300,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
840,3.500000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016618,-0.008330,0.047096,-0.998717,1.778601,1.135438,0.038308,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
841,3.504167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016648,-0.008307,0.047228,-0.998711,1.778591,1.135418,0.038315,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
842,3.508333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016764,-0.008306,0.047237,-0.998708,1.778577,1.135419,0.038318,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
843,3.512500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016948,-0.008364,0.047288,-0.998703,1.778558,1.135405,0.038322,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
844,3.516667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016672,-0.008235,0.047341,-0.998706,1.778562,1.135399,0.038357,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
845,3.520833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016678,-0.008080,0.047301,-0.998709,1.778564,1.135439,0.038385,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
846,3.525000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016658,-0.008117,0.047449,-0.998702,1.778621,1.135427,0.038345,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
847,3.529167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016292,-0.008160,0.047470,-0.998706,1.778635,1.135423,0.038344,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
848,3.533333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016507,-0.008249,0.047419,-0.998705,1.778660,1.135441,0.038324,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
849,3.537500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016632,-0.008258,0.047409,-0.998703,1.778716,1.135462,0.038285,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
850,3.541667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016496,-0.008275,0.047354,-0.998708,1.778743,1.135480,0.038275,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
851,3.545833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016719,-0.008312,0.047331,-0.998705,1.778772,1.135498,0.038252,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
852,3.550000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016358,-0.008329,0.047289,-0.998713,1.778793,1.135508,0.038248,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
853,3.554167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016437,-0.008356,0.047270,-0.998712,1.778815,1.135531,0.038243,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
854,3.558333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016377,-0.008380,0.047196,-0.998716,1.778810,1.135540,0.038239,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
855,3.562500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016798,-0.008492,0.047226,-0.998707,1.778814,1.135541,0.038208,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
856,3.566667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016830,-0.008568,0.047188,-0.998708,1.778805,1.135542,0.038206,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
857,3.570833,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016640,-0.008504,0.047172,-0.998712,1.778778,1.135543,0.038232,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
858,3.575000,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016606,-0.008519,0.047196,-0.998711,1.778760,1.135529,0.038241,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
859,3.579167,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016713,-0.008580,0.047244,-0.998707,1.778744,1.135523,0.038244,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
860,3.583333,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016769,-0.008487,0.047329,-0.998703,1.778760,1.135522,0.038239,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
861,3.587500,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016763,-0.008511,0.047365,-0.998701,1.778723,1.135510,0.038259,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
862,3.591667,0.787623,0.260083,-0.479184,0.287035,1.450077,0.937772,0.105664,0.016823,-0.008558,0.047378,-0.998699,1.778705,1.135496,0.038264,-0.009767,-0.020240,-0.028118,-0.999352,1.681457,1.240806,0.964190
