Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
786,3.275000,0.011085,-0.012704,0.125868,-0.991904,1.740622,-1.180835,0.007589,-0.005392,-0.007132,0.077078,-0.996985,1.788437,-1.477789,0.005397,-0.011964,0.002138,-0.061741,0.998018,1.764681,-1.296046,0.924587
787,3.279167,0.011286,-0.013260,0.125728,-0.991912,1.740777,-1.180825,0.007747,-0.006871,-0.007945,0.076136,-0.997042,1.788301,-1.477717,0.005367,-0.012988,0.001344,-0.061153,0.998043,1.765091,-1.296999,0.925216
788,3.283333,0.012283,-0.013526,0.125922,-0.991872,1.740890,-1.180837,0.007861,-0.007706,-0.007985,0.075895,-0.997054,1.788293,-1.477789,0.005405,-0.013828,0.001645,-0.060196,0.998089,1.765657,-1.297934,0.925719
789,3.287500,0.013644,-0.013347,0.125860,-0.991864,1.741019,-1.180820,0.007915,-0.008196,-0.007985,0.075692,-0.997066,1.788287,-1.477847,0.005424,-0.014876,0.001504,-0.059695,0.998105,1.766221,-1.298941,0.926183
790,3.291667,0.014230,-0.013524,0.125485,-0.991901,1.741130,-1.180800,0.007980,-0.008504,-0.007881,0.075521,-0.997077,1.788298,-1.477895,0.005427,-0.015751,0.001412,-0.059136,0.998125,1.766768,-1.299893,0.926614
791,3.295833,0.014268,-0.013891,0.124939,-0.991965,1.741216,-1.180785,0.008064,-0.008654,-0.008044,0.075214,-0.997097,1.788293,-1.477915,0.005389,-0.016250,0.001346,-0.058651,0.998145,1.767214,-1.300871,0.927050
792,3.300000,0.013941,-0.014461,0.124311,-0.992040,1.741312,-1.180797,0.008137,-0.009027,-0.007920,0.075008,-0.997111,1.788333,-1.477931,0.005370,-0.016468,0.001042,-0.058180,0.998170,1.767542,-1.301847,0.927512
793,3.304167,0.012132,-0.015097,0.124057,-0.992086,1.741151,-1.180592,0.008035,-0.009441,-0.007852,0.074843,-0.997120,1.788381,-1.477914,0.005342,-0.016847,0.001020,-0.057883,0.998181,1.768034,-1.302809,0.927839
794,3.308333,0.011754,-0.015663,0.123702,-0.992126,1.741146,-1.180623,0.008055,-0.009806,-0.007816,0.074666,-0.997130,1.788505,-1.477920,0.005303,-0.016944,0.001167,-0.057749,0.998187,1.768358,-1.303742,0.928211
795,3.312500,0.011328,-0.016206,0.123309,-0.992171,1.741201,-1.180657,0.008131,-0.009835,-0.007917,0.074822,-0.997117,1.788597,-1.477937,0.005253,-0.016622,0.001209,-0.057224,0.998222,1.768693,-1.304650,0.928536
796,3.316667,0.011321,-0.016397,0.122760,-0.992236,1.741242,-1.180709,0.008178,-0.009637,-0.008126,0.075051,-0.997100,1.788692,-1.477911,0.005225,-0.016785,0.002183,-0.057004,0.998231,1.769065,-1.305671,0.928732
797,3.320833,0.013042,-0.016020,0.121925,-0.992324,1.741336,-1.180738,0.008356,-0.009439,-0.008093,0.075120,-0.997097,1.788723,-1.477863,0.005168,-0.016608,0.002356,-0.056786,0.998245,1.769447,-1.306588,0.928881
798,3.325000,0.012959,-0.015968,0.121251,-0.992409,1.741366,-1.180783,0.008379,-0.009125,-0.007865,0.075175,-0.997098,1.788732,-1.477797,0.005129,-0.016211,0.002321,-0.056675,0.998258,1.769804,-1.307458,0.929038
799,3.329167,0.012986,-0.015848,0.120540,-0.992497,1.741368,-1.180847,0.008393,-0.008950,-0.007504,0.074936,-0.997120,1.788401,-1.477716,0.005219,-0.015720,0.002356,-0.056562,0.998273,1.770037,-1.308374,0.929224
800,3.333333,0.012849,-0.015740,0.119873,-0.992581,1.741365,-1.180935,0.008398,-0.008348,-0.007272,0.075254,-0.997103,1.788371,-1.477644,0.005188,-0.015516,0.002944,-0.056382,0.998284,1.770407,-1.309270,0.929278
801,3.337500,0.012744,-0.015554,0.119235,-0.992662,1.741351,-1.181014,0.008401,-0.007711,-0.007006,0.075585,-0.997085,1.788344,-1.477576,0.005169,-0.015097,0.003299,-0.056291,0.998295,1.770721,-1.310158,0.929292
802,3.341667,0.012669,-0.015196,0.118508,-0.992756,1.741335,-1.181082,0.008408,-0.007074,-0.006773,0.075874,-0.997069,1.788302,-1.477514,0.005153,-0.014618,0.003630,-0.055950,0.998320,1.770942,-1.310968,0.929357
803,3.345833,0.012233,-0.014897,0.117761,-0.992855,1.741302,-1.181170,0.008393,-0.006202,-0.006549,0.076373,-0.997039,1.788250,-1.477454,0.005116,-0.014312,0.004030,-0.055673,0.998338,1.771182,-1.311810,0.929319
804,3.350000,0.011774,-0.014692,0.117035,-0.992949,1.741261,-1.181261,0.008346,-0.005234,-0.006287,0.076733,-0.997018,1.788215,-1.477390,0.005063,-0.013774,0.004485,-0.055526,0.998352,1.771409,-1.312645,0.929267
805,3.354167,0.009913,-0.014613,0.115986,-0.993094,1.741288,-1.181467,0.008275,-0.004289,-0.006020,0.077004,-0.997003,1.788169,-1.477338,0.005008,-0.014044,0.006128,-0.055500,0.998341,1.771721,-1.313504,0.929177
806,3.358333,0.010109,-0.014155,0.115328,-0.993175,1.741259,-1.181578,0.008300,-0.003645,-0.005790,0.077114,-0.996999,1.788116,-1.477279,0.004948,-0.013970,0.007118,-0.055272,0.998348,1.771915,-1.314288,0.929043
807,3.362500,0.009664,-0.014087,0.114433,-0.993284,1.741239,-1.181690,0.008326,-0.002133,-0.005179,0.078241,-0.996919,1.788303,-1.477289,0.004836,-0.013693,0.007608,-0.054938,0.998367,1.772151,-1.314970,0.928959
808,3.366667,0.009116,-0.014196,0.113617,-0.993381,1.741181,-1.181837,0.008393,-0.001708,-0.005018,0.078347,-0.996912,1.788280,-1.477257,0.004792,-0.013505,0.008007,-0.054666,0.998381,1.772393,-1.315689,0.928768
809,3.370833,0.008737,-0.014179,0.112968,-0.993459,1.741150,-1.181927,0.008445,-0.001539,-0.004916,0.078234,-0.996922,1.788243,-1.477235,0.004766,-0.013262,0.008630,-0.054454,0.998391,1.772579,-1.316444,0.928550
810,3.375000,0.009024,-0.013872,0.112607,-0.993502,1.741075,-1.181983,0.008460,-0.001339,-0.004700,0.078150,-0.996930,1.788202,-1.477209,0.004735,-0.013206,0.009023,-0.054295,0.998397,1.772671,-1.317084,0.928420
811,3.379167,0.009138,-0.013243,0.112363,-0.993537,1.741002,-1.182032,0.008429,-0.000557,-0.004935,0.078000,-0.996941,1.788174,-1.477194,0.004750,-0.013187,0.009597,-0.053913,0.998412,1.772748,-1.317688,0.928280
812,3.383333,0.009203,-0.012608,0.112049,-0.993580,1.740916,-1.182063,0.008346,-0.000200,-0.004905,0.077878,-0.996951,1.788149,-1.477194,0.004724,-0.013361,0.010407,-0.053311,0.998434,1.772813,-1.318276,0.928081
813,3.387500,0.009036,-0.011962,0.111802,-0.993618,1.740820,-1.182069,0.008261,-0.000086,-0.004738,0.077801,-0.996958,1.788113,-1.477180,0.004698,-0.013721,0.011205,-0.053074,0.998433,1.772938,-1.318907,0.927881
814,3.391667,0.008565,-0.011325,0.111633,-0.993648,1.740726,-1.182071,0.008161,-0.000022,-0.004570,0.077707,-0.996966,1.788074,-1.477167,0.004669,-0.014071,0.012028,-0.052860,0.998430,1.772996,-1.319499,0.927689
815,3.395833,0.007949,-0.010659,0.111470,-0.993679,1.740638,-1.182064,0.008034,0.000104,-0.004378,0.077684,-0.996968,1.788026,-1.477150,0.004649,-0.014722,0.013311,-0.052510,0.998423,1.773134,-1.320022,0.927454
816,3.400000,0.007721,-0.009711,0.111803,-0.993653,1.740546,-1.182115,0.007874,0.000206,-0.004271,0.077622,-0.996974,1.787979,-1.477153,0.004635,-0.015116,0.014243,-0.052185,0.998421,1.773192,-1.320639,0.927264
817,3.404167,0.007879,-0.008543,0.112170,-0.993621,1.740476,-1.182121,0.007673,0.000254,-0.004049,0.077607,-0.996976,1.787937,-1.477156,0.004632,-0.015584,0.015420,-0.051820,0.998416,1.773298,-1.321236,0.927064
818,3.408333,0.007732,-0.007791,0.112354,-0.993608,1.740383,-1.182085,0.007532,0.000290,-0.003880,0.077582,-0.996978,1.787891,-1.477150,0.004625,-0.016529,0.017144,-0.050963,0.998417,1.773270,-1.321618,0.926846
819,3.412500,0.007366,-0.007414,0.112562,-0.993590,1.740269,-1.182052,0.007427,0.000353,-0.003783,0.077515,-0.996984,1.787843,-1.477150,0.004612,-0.017139,0.018212,-0.050714,0.998400,1.773354,-1.322128,0.926708
820,3.416667,0.006896,-0.007202,0.112577,-0.993593,1.740177,-1.182016,0.007339,0.000418,-0.003555,0.077514,-0.996985,1.787797,-1.477141,0.004617,-0.017604,0.019170,-0.050235,0.998398,1.773346,-1.322666,0.926564
821,3.420833,0.006657,-0.006864,0.112565,-0.993598,1.740092,-1.181972,0.007259,0.000448,-0.003442,0.077461,-0.996989,1.787757,-1.477138,0.004607,-0.017987,0.020222,-0.049547,0.998405,1.773397,-1.323128,0.926418
822,3.425000,0.006544,-0.006551,0.112688,-0.993587,1.740005,-1.181925,0.007188,0.000483,-0.003282,0.077455,-0.996990,1.787706,-1.477138,0.004621,-0.018353,0.021276,-0.048805,0.998413,1.773439,-1.323502,0.926337
823,3.429167,0.006555,-0.006267,0.112802,-0.993576,1.739928,-1.181872,0.007134,0.000423,-0.003200,0.077362,-0.996998,1.787669,-1.477149,0.004621,-0.018697,0.022609,-0.048115,0.998411,1.773545,-1.323901,0.926251
824,3.433333,0.006103,-0.006361,0.112682,-0.993592,1.739865,-1.181810,0.007130,0.000182,-0.003023,0.077286,-0.997004,1.787644,-1.477142,0.004630,-0.019273,0.023851,-0.047534,0.998399,1.773604,-1.324361,0.926202
825,3.437500,0.005813,-0.006555,0.112514,-0.993612,1.739810,-1.181763,0.007137,0.000102,-0.002895,0.077230,-0.997009,1.787610,-1.477140,0.004637,-0.019458,0.024566,-0.046990,0.998404,1.773637,-1.324825,0.926170
826,3.441667,0.005890,-0.006541,0.112395,-0.993625,1.739779,-1.181717,0.007140,-0.000005,-0.002765,0.077172,-0.997014,1.787574,-1.477136,0.004643,-0.019560,0.025436,-0.046548,0.998401,1.773664,-1.325374,0.926156
827,3.445833,0.006167,-0.006492,0.112476,-0.993614,1.739762,-1.181681,0.007128,-0.000192,-0.002642,0.077172,-0.997014,1.787542,-1.477136,0.004654,-0.019567,0.026096,-0.045747,0.998420,1.773729,-1.325767,0.926193
828,3.450000,0.006598,-0.006363,0.112493,-0.993610,1.739742,-1.181642,0.007115,-0.000388,-0.002477,0.077085,-0.997021,1.787524,-1.477132,0.004673,-0.019602,0.026963,-0.044863,0.998437,1.773890,-1.326149,0.926193
829,3.454167,0.007149,-0.006322,0.112571,-0.993598,1.739735,-1.181605,0.007111,-0.000608,-0.002387,0.077010,-0.997027,1.787487,-1.477137,0.004688,-0.019722,0.027591,-0.044293,0.998443,1.773965,-1.326570,0.926274
830,3.458333,0.007504,-0.006214,0.112504,-0.993604,1.739726,-1.181561,0.007122,-0.000818,-0.002223,0.076958,-0.997032,1.787465,-1.477141,0.004708,-0.019707,0.027810,-0.043823,0.998458,1.774024,-1.327008,0.926334
831,3.462500,0.007904,-0.006190,0.112532,-0.993597,1.739727,-1.181535,0.007133,-0.001017,-0.002086,0.076868,-0.997039,1.787446,-1.477144,0.004723,-0.019520,0.028071,-0.043216,0.998481,1.774133,-1.327480,0.926403
832,3.466667,0.008367,-0.006132,0.112439,-0.993605,1.739727,-1.181494,0.007148,-0.001176,-0.001947,0.076852,-0.997040,1.787417,-1.477147,0.004743,-0.019498,0.028568,-0.042525,0.998497,1.774220,-1.327881,0.926502
833,3.470833,0.008782,-0.006104,0.112426,-0.993603,1.739740,-1.181467,0.007162,-0.001265,-0.001827,0.076805,-0.997044,1.787394,-1.477149,0.004760,-0.019409,0.028873,-0.042200,0.998503,1.774241,-1.328346,0.926642
834,3.475000,0.009198,-0.006073,0.112429,-0.993599,1.739748,-1.181442,0.007167,-0.001468,-0.001726,0.076737,-0.997049,1.787364,-1.477149,0.004778,-0.019193,0.029076,-0.041874,0.998515,1.774320,-1.328787,0.926759
835,3.479167,0.009554,-0.006073,0.112368,-0.993602,1.739751,-1.181410,0.007172,-0.001702,-0.001608,0.076649,-0.997055,1.787344,-1.477162,0.004791,-0.019049,0.029233,-0.041508,0.998529,1.774423,-1.329196,0.926882
836,3.483333,0.009789,-0.006351,0.112702,-0.993560,1.739750,-1.181441,0.007150,-0.001836,-0.001541,0.076560,-0.997062,1.787318,-1.477174,0.004803,-0.019075,0.029438,-0.041237,0.998533,1.774393,-1.329620,0.927008
837,3.487500,0.009971,-0.006219,0.112324,-0.993602,1.739777,-1.181371,0.007176,-0.002050,-0.001478,0.076472,-0.997069,1.787295,-1.477180,0.004813,-0.018943,0.029541,-0.040837,0.998549,1.774452,-1.330000,0.927118
838,3.491667,0.010378,-0.006142,0.112087,-0.993625,1.739793,-1.181311,0.007195,-0.002184,-0.001364,0.076437,-0.997071,1.787278,-1.477179,0.004832,-0.018602,0.029730,-0.040518,0.998563,1.774540,-1.330451,0.927161
839,3.495833,0.010588,-0.006158,0.111949,-0.993638,1.739797,-1.181265,0.007205,-0.002342,-0.001219,0.076347,-0.997078,1.787261,-1.477193,0.004845,-0.018375,0.029775,-0.040301,0.998575,1.774609,-1.330797,0.927273
840,3.500000,0.010802,-0.006178,0.111870,-0.993645,1.739805,-1.181244,0.007203,-0.002460,-0.001236,0.076285,-0.997082,1.787244,-1.477199,0.004849,-0.018091,0.029826,-0.040166,0.998584,1.774700,-1.331130,0.927397
841,3.504167,0.010977,-0.006191,0.111850,-0.993645,1.739819,-1.181236,0.007211,-0.002605,-0.001080,0.076240,-0.997086,1.787228,-1.477203,0.004857,-0.017979,0.029887,-0.040107,0.998587,1.774795,-1.331490,0.927490
842,3.508333,0.011091,-0.006205,0.111797,-0.993650,1.739833,-1.181219,0.007217,-0.002684,-0.001010,0.076222,-0.997087,1.787215,-1.477209,0.004867,-0.018097,0.030126,-0.040043,0.998580,1.774858,-1.331844,0.927551
843,3.512500,0.011220,-0.006249,0.111687,-0.993661,1.739837,-1.181207,0.007218,-0.002802,-0.000944,0.076144,-0.997092,1.787201,-1.477208,0.004878,-0.018591,0.030732,-0.039753,0.998564,1.774886,-1.332144,0.927554
844,3.516667,0.011355,-0.006261,0.111642,-0.993664,1.739840,-1.181183,0.007222,-0.002857,-0.000914,0.076134,-0.997093,1.787191,-1.477206,0.004891,-0.018841,0.031139,-0.039765,0.998546,1.774823,-1.332508,0.927631
845,3.520833,0.011454,-0.006260,0.111508,-0.993678,1.739846,-1.181171,0.007228,-0.002679,-0.000861,0.076042,-0.997101,1.787124,-1.477177,0.004855,-0.019249,0.032079,-0.039323,0.998526,1.774855,-1.332695,0.927599
846,3.525000,0.011518,-0.006276,0.111411,-0.993688,1.739850,-1.181160,0.007222,-0.002197,-0.000997,0.076019,-0.997103,1.787047,-1.477149,0.004857,-0.019578,0.033104,-0.038773,0.998508,1.774882,-1.332867,0.927519
847,3.529167,0.011557,-0.006234,0.111322,-0.993698,1.739853,-1.181154,0.007225,-0.002087,-0.001066,0.075875,-0.997115,1.787016,-1.477136,0.004845,-0.019946,0.034505,-0.038370,0.998469,1.774939,-1.333100,0.927391
848,3.533333,0.011548,-0.006256,0.111207,-0.993711,1.739851,-1.181141,0.007219,-0.001905,-0.001013,0.075957,-0.997109,1.786999,-1.477117,0.004849,-0.020447,0.035996,-0.037906,0.998423,1.774981,-1.333301,0.927305
849,3.537500,0.011539,-0.006187,0.111127,-0.993720,1.739838,-1.181132,0.007226,-0.001778,-0.000971,0.076024,-0.997104,1.786988,-1.477103,0.004838,-0.020835,0.038230,-0.037560,0.998345,1.775497,-1.333737,0.927007
850,3.541667,0.011587,-0.006194,0.111061,-0.993727,1.739835,-1.181122,0.007221,-0.001647,-0.000960,0.075946,-0.997110,1.786989,-1.477085,0.004828,-0.020902,0.039708,-0.036910,0.998311,1.775745,-1.334031,0.926860
851,3.545833,0.011630,-0.006104,0.110967,-0.993737,1.739829,-1.181103,0.007216,-0.001454,-0.000981,0.075937,-0.997111,1.786971,-1.477066,0.004834,-0.021011,0.040426,-0.036962,0.998278,1.775782,-1.334272,0.926771
852,3.550000,0.011694,-0.006053,0.110986,-0.993735,1.739826,-1.181106,0.007207,-0.001301,-0.001001,0.075976,-0.997108,1.786960,-1.477041,0.004824,-0.021134,0.040809,-0.037045,0.998256,1.775757,-1.334460,0.926765
853,3.554167,0.011751,-0.005957,0.110906,-0.993744,1.739810,-1.181097,0.007197,-0.001180,-0.001042,0.076002,-0.997106,1.786950,-1.477022,0.004819,-0.021105,0.041133,-0.037235,0.998237,1.775807,-1.334638,0.926740
854,3.558333,0.011821,-0.005979,0.110836,-0.993750,1.739801,-1.181077,0.007198,-0.001148,-0.000953,0.076008,-0.997106,1.786961,-1.477005,0.004825,-0.020915,0.041380,-0.037430,0.998223,1.775866,-1.334807,0.926723
855,3.562500,0.011974,-0.005855,0.110763,-0.993757,1.739792,-1.181054,0.007188,-0.001037,-0.000988,0.076132,-0.997097,1.786941,-1.476985,0.004825,-0.020726,0.041702,-0.037797,0.998200,1.775998,-1.335088,0.926685
856,3.566667,0.012155,-0.005822,0.110755,-0.993756,1.739788,-1.181031,0.007173,-0.000985,-0.000969,0.076096,-0.997100,1.786942,-1.476976,0.004839,-0.020390,0.041883,-0.038171,0.998185,1.776130,-1.335349,0.926666
857,3.570833,0.012299,-0.005792,0.110694,-0.993762,1.739776,-1.181002,0.007164,-0.000955,-0.000974,0.076148,-0.997096,1.786935,-1.476956,0.004832,-0.020051,0.042140,-0.038457,0.998170,1.776337,-1.335557,0.926626
858,3.575000,0.012517,-0.005738,0.110683,-0.993760,1.739761,-1.180973,0.007159,-0.000987,-0.000950,0.076107,-0.997099,1.786931,-1.476942,0.004838,-0.019755,0.042164,-0.038831,0.998160,1.776479,-1.335807,0.926619
859,3.579167,0.012743,-0.005665,0.110652,-0.993761,1.739754,-1.180943,0.007155,-0.000859,-0.000977,0.076161,-0.997095,1.786924,-1.476919,0.004830,-0.019493,0.042175,-0.039154,0.998152,1.776650,-1.336025,0.926624
860,3.583333,0.013029,-0.005548,0.110590,-0.993765,1.739738,-1.180895,0.007149,-0.000728,-0.000918,0.076151,-0.997096,1.786922,-1.476915,0.004837,-0.019136,0.042190,-0.039309,0.998153,1.776878,-1.336210,0.926598
861,3.587500,0.013294,-0.005496,0.110503,-0.993772,1.739734,-1.180855,0.007132,-0.000638,-0.000994,0.076138,-0.997097,1.786916,-1.476890,0.004829,-0.018801,0.042127,-0.039626,0.998149,1.777046,-1.336415,0.926591
862,3.591667,0.013638,-0.005397,0.110323,-0.993788,1.739719,-1.180795,0.007133,-0.000369,-0.001177,0.076129,-0.997097,1.786913,-1.476885,0.004803,-0.018557,0.042331,-0.039734,0.998141,1.777305,-1.336616,0.926560
863,3.595833,0.013957,-0.005315,0.110158,-0.993802,1.739701,-1.180735,0.007132,-0.000396,-0.001158,0.076193,-0.997092,1.786936,-1.476876,0.004792,-0.018386,0.042388,-0.039873,0.998136,1.777514,-1.336794,0.926554
864,3.600000,0.014342,-0.005215,0.110144,-0.993799,1.739689,-1.180683,0.007126,-0.000736,-0.000929,0.076285,-0.997085,1.787002,-1.476879,0.004793,-0.018207,0.042286,-0.039969,0.998140,1.777715,-1.336954,0.926543
865,3.604167,0.014809,-0.005134,0.109815,-0.993828,1.739663,-1.180571,0.007106,-0.000061,-0.001259,0.076672,-0.997056,1.787137,-1.476899,0.004725,-0.018018,0.042299,-0.040045,0.998140,1.777912,-1.337091,0.926536
866,3.608333,0.015200,-0.005073,0.109705,-0.993835,1.739651,-1.180517,0.007092,0.000829,-0.001541,0.077190,-0.997015,1.787261,-1.476907,0.004660,-0.017818,0.042189,-0.040200,0.998142,1.778084,-1.337265,0.926504
867,3.612500,0.015603,-0.004930,0.109515,-0.993850,1.739632,-1.180452,0.007083,0.001043,-0.001654,0.077367,-0.997001,1.787328,-1.476916,0.004644,-0.017688,0.042153,-0.040282,0.998142,1.778253,-1.337394,0.926497
868,3.616667,0.015968,-0.004880,0.109432,-0.993854,1.739623,-1.180403,0.007083,0.001148,-0.001802,0.077372,-0.997000,1.787343,-1.476907,0.004625,-0.017388,0.042106,-0.040224,0.998152,1.778454,-1.337523,0.926463
869,3.620833,0.016238,-0.004792,0.109317,-0.993863,1.739617,-1.180354,0.007075,0.001038,-0.001804,0.077250,-0.997010,1.787340,-1.476888,0.004629,-0.017251,0.042224,-0.040147,0.998152,1.778688,-1.337638,0.926411
870,3.625000,0.016569,-0.004681,0.109287,-0.993861,1.739608,-1.180309,0.007069,0.001046,-0.001785,0.077154,-0.997017,1.787302,-1.476843,0.004619,-0.017091,0.042113,-0.040058,0.998163,1.778842,-1.337726,0.926396
871,3.629167,0.016871,-0.004656,0.109152,-0.993871,1.739605,-1.180258,0.007062,0.000869,-0.001707,0.076931,-0.997035,1.787268,-1.476810,0.004643,-0.016887,0.042050,-0.039936,0.998174,1.778998,-1.337816,0.926383
872,3.633333,0.017136,-0.004673,0.109062,-0.993876,1.739598,-1.180224,0.007057,0.000467,-0.001575,0.076605,-0.997060,1.787211,-1.476797,0.004684,-0.016725,0.042114,-0.039730,0.998183,1.779232,-1.337917,0.926331
873,3.637500,0.017449,-0.004618,0.108940,-0.993885,1.739592,-1.180175,0.007055,0.000549,-0.001379,0.076092,-0.997100,1.786975,-1.476713,0.004784,-0.016571,0.042048,-0.039561,0.998195,1.779390,-1.338010,0.926316
874,3.641667,0.017659,-0.004575,0.108818,-0.993894,1.739586,-1.180130,0.007054,0.001057,-0.001642,0.076099,-0.997098,1.786926,-1.476689,0.004751,-0.016428,0.041932,-0.039299,0.998212,1.779547,-1.338086,0.926304
875,3.645833,0.017947,-0.004546,0.108701,-0.993902,1.739578,-1.180076,0.007053,0.001033,-0.001380,0.076192,-0.997092,1.786942,-1.476680,0.004779,-0.016237,0.041883,-0.039068,0.998226,1.779710,-1.338198,0.926274
876,3.650000,0.018247,-0.004492,0.108552,-0.993913,1.739573,-1.180030,0.007050,0.001232,-0.001380,0.076159,-0.997094,1.786930,-1.476666,0.004771,-0.016133,0.041743,-0.038716,0.998248,1.779855,-1.338287,0.926267
877,3.654167,0.018486,-0.004520,0.108403,-0.993925,1.739580,-1.179980,0.007051,0.001595,-0.001521,0.076123,-0.997096,1.786925,-1.476651,0.004759,-0.016030,0.041641,-0.038343,0.998268,1.780017,-1.338360,0.926265
878,3.658333,0.018951,-0.004410,0.108331,-0.993924,1.739578,-1.179934,0.007049,0.001681,-0.001460,0.076228,-0.997088,1.786945,-1.476645,0.004758,-0.015980,0.041430,-0.037901,0.998294,1.780133,-1.338394,0.926285
879,3.662500,0.019391,-0.004344,0.108150,-0.993936,1.739573,-1.179881,0.007040,0.001449,-0.001326,0.076339,-0.997080,1.787002,-1.476647,0.004747,-0.015939,0.041249,-0.037388,0.998322,1.780235,-1.338431,0.926315
880,3.666667,0.019847,-0.004310,0.108050,-0.993938,1.739570,-1.179826,0.007039,0.002038,-0.001632,0.076554,-0.997062,1.787146,-1.476673,0.004687,-0.015901,0.041085,-0.036860,0.998349,1.780337,-1.338443,0.926335
881,3.670833,0.020072,-0.004280,0.107896,-0.993950,1.739568,-1.179781,0.007037,0.002846,-0.002082,0.076930,-0.997030,1.787243,-1.476667,0.004610,-0.015800,0.040933,-0.036040,0.998387,1.780497,-1.338415,0.926324
882,3.675000,0.020491,-0.004202,0.107898,-0.993942,1.739570,-1.179741,0.007042,0.002940,-0.002202,0.077046,-0.997021,1.787306,-1.476664,0.004592,-0.015861,0.041092,-0.035314,0.998405,1.780656,-1.338465,0.926296
883,3.679167,0.020857,-0.004161,0.107853,-0.993939,1.739562,-1.179701,0.007044,0.003003,-0.002283,0.076973,-0.997026,1.787347,-1.476658,0.004581,-0.015949,0.041200,-0.034605,0.998424,1.780809,-1.338499,0.926249
884,3.683333,0.019373,-0.004460,0.106908,-0.994070,1.739461,-1.179398,0.006746,0.002904,-0.002331,0.076890,-0.997033,1.787345,-1.476641,0.004565,-0.016110,0.041323,-0.033869,0.998442,1.780923,-1.338512,0.926214
885,3.687500,0.020549,-0.004185,0.106399,-0.994102,1.739492,-1.179272,0.006760,0.002747,-0.002356,0.076730,-0.997045,1.787329,-1.476611,0.004566,-0.016228,0.041608,-0.033111,0.998453,1.781068,-1.338546,0.926143
