Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
883,3.679167,-0.223140,-0.121246,0.884901,0.390459,-0.759200,1.267540,0.082924,0.016960,0.016843,-0.945373,-0.325114,-0.722289,1.574776,0.054095,-0.511748,-0.858299,-0.035315,0.013773,-0.749490,1.433041,1.008216
884,3.683333,-0.220891,-0.121262,0.886727,0.387579,-0.761198,1.267882,0.083412,0.017235,0.017699,-0.945241,-0.325436,-0.722335,1.574749,0.054025,-0.493692,-0.868331,-0.030390,-0.036704,-0.754824,1.431994,0.993474
885,3.687500,-0.217673,-0.119924,0.888324,0.386156,-0.763026,1.268404,0.083791,0.016832,0.018052,-0.945104,-0.325836,-0.722397,1.574703,0.053833,-0.493189,-0.868635,-0.030920,-0.035798,-0.755274,1.433334,0.993558
886,3.691667,-0.213958,-0.119154,0.889753,0.385180,-0.764760,1.268927,0.084391,0.016926,0.018818,-0.944933,-0.326283,-0.722420,1.574694,0.053770,-0.492068,-0.869239,-0.031329,-0.036207,-0.755845,1.434396,0.993321
887,3.695833,-0.210246,-0.117413,0.891425,0.383892,-0.766582,1.269557,0.084596,0.016932,0.019678,-0.944778,-0.326681,-0.722438,1.574678,0.053694,-0.491074,-0.869775,-0.031507,-0.036679,-0.756412,1.435387,0.993007
888,3.700000,-0.206109,-0.116678,0.892926,0.382868,-0.768505,1.270058,0.084944,0.017176,0.020377,-0.944702,-0.326846,-0.722439,1.574687,0.053654,-0.490507,-0.870118,-0.031744,-0.035910,-0.756920,1.436468,0.993048
889,3.704167,-0.200528,-0.112404,0.895305,0.381553,-0.770540,1.270676,0.085143,0.017261,0.020618,-0.944625,-0.327049,-0.722427,1.574687,0.053580,-0.490643,-0.870051,-0.032009,-0.035439,-0.757245,1.437729,0.993051
890,3.708333,-0.194895,-0.108273,0.898193,0.378870,-0.772848,1.271275,0.085092,0.017524,0.021194,-0.944542,-0.327238,-0.722412,1.574692,0.053548,-0.494005,-0.867480,-0.029293,0.050787,-0.757010,1.438553,1.016281
891,3.712500,-0.190212,-0.103422,0.902045,0.373415,-0.776045,1.271998,0.084814,0.017567,0.021593,-0.944455,-0.327461,-0.722393,1.574695,0.053514,-0.492849,-0.868050,-0.029452,0.052166,-0.757854,1.439630,1.016461
892,3.716667,-0.184319,-0.102915,0.905233,0.368767,-0.778723,1.272309,0.084272,0.017652,0.021990,-0.944385,-0.327630,-0.722382,1.574702,0.053499,-0.491987,-0.868547,-0.029333,0.052095,-0.758406,1.440584,1.016344
893,3.720833,-0.177935,-0.101038,0.908332,0.364780,-0.781447,1.272970,0.083975,0.017777,0.022311,-0.944339,-0.327735,-0.722361,1.574698,0.053472,-0.492050,-0.868240,-0.034173,-0.053652,-0.759472,1.443764,0.987605
894,3.725000,-0.171763,-0.098174,0.911523,0.360535,-0.784447,1.273653,0.083679,0.017711,0.022642,-0.944292,-0.327852,-0.722357,1.574699,0.053434,-0.491175,-0.868596,-0.033926,-0.056000,-0.760095,1.444554,0.986862
895,3.729167,-0.163293,-0.092616,0.915298,0.356354,-0.787423,1.274330,0.083265,0.017824,0.022810,-0.944262,-0.327919,-0.722304,1.574720,0.053435,-0.491503,-0.868535,-0.034037,-0.053974,-0.760504,1.445589,0.987374
896,3.733333,-0.154369,-0.089614,0.918903,0.351792,-0.790404,1.275033,0.082719,0.017991,0.023119,-0.944317,-0.327732,-0.722273,1.574688,0.053385,-0.490505,-0.869052,-0.033916,-0.054803,-0.761208,1.446372,0.987074
897,3.737500,-0.149433,-0.087827,0.921411,0.347791,-0.793737,1.276013,0.082104,0.017852,0.023315,-0.944288,-0.327809,-0.722274,1.574687,0.053364,-0.495356,-0.864941,-0.035200,-0.072537,-0.758536,1.448390,0.981922
898,3.741667,-0.142581,-0.083745,0.924023,0.344729,-0.796962,1.277111,0.081235,0.017906,0.023213,-0.944225,-0.327993,-0.722315,1.574697,0.053377,-0.495958,-0.864588,-0.035529,-0.072460,-0.758808,1.449355,0.981840
899,3.745833,-0.135381,-0.081866,0.926609,0.341123,-0.800140,1.278221,0.080396,0.017946,0.023353,-0.944192,-0.328077,-0.722345,1.574689,0.053353,-0.496638,-0.864170,-0.035507,-0.072796,-0.759201,1.450387,0.981668
900,3.750000,-0.127713,-0.079510,0.929173,0.337646,-0.803248,1.279360,0.079577,0.018078,0.023527,-0.944202,-0.328028,-0.722342,1.574679,0.053380,-0.497432,-0.863681,-0.035099,-0.073388,-0.759727,1.451410,0.981461
901,3.754167,-0.121115,-0.077329,0.931376,0.334499,-0.806281,1.280562,0.078571,0.018075,0.023533,-0.944252,-0.327884,-0.722340,1.574671,0.053363,-0.498054,-0.863219,-0.033683,-0.075238,-0.760568,1.452397,0.981220
902,3.758333,-0.115326,-0.076355,0.933218,0.331624,-0.809236,1.281920,0.077588,0.018081,0.023815,-0.944253,-0.327860,-0.722351,1.574656,0.053333,-0.499123,-0.862456,-0.032880,-0.077233,-0.761098,1.453376,0.981122
903,3.762500,-0.110057,-0.075136,0.935036,0.328557,-0.812260,1.283377,0.076350,0.019086,0.026088,-0.944164,-0.327887,-0.722279,1.574891,0.053272,-0.499702,-0.862047,-0.032750,-0.078103,-0.761748,1.454295,0.981014
904,3.766667,-0.105263,-0.073761,0.936737,0.325582,-0.815279,1.284835,0.075051,0.019451,0.026286,-0.944151,-0.327886,-0.722276,1.574924,0.053280,-0.499659,-0.862052,-0.033602,-0.077965,-0.762513,1.455316,0.981001
905,3.770833,-0.101188,-0.073825,0.938199,0.322636,-0.818229,1.286466,0.073695,0.019908,0.026513,-0.944133,-0.327894,-0.722248,1.574967,0.053284,-0.499198,-0.862288,-0.034508,-0.077909,-0.763424,1.456244,0.981010
906,3.775000,-0.098279,-0.073541,0.939387,0.320134,-0.821138,1.288113,0.072282,0.020612,0.027061,-0.944077,-0.327966,-0.722244,1.575003,0.053287,-0.499251,-0.862208,-0.034391,-0.078504,-0.764195,1.457045,0.980879
907,3.779167,-0.095924,-0.071840,0.940539,0.317844,-0.824066,1.289949,0.070614,0.021151,0.027372,-0.944017,-0.328077,-0.722261,1.575061,0.053292,-0.499565,-0.861977,-0.034002,-0.079208,-0.764835,1.457745,0.980718
908,3.783333,-0.094089,-0.071463,0.941544,0.315493,-0.826737,1.291984,0.069164,0.021145,0.027222,-0.943996,-0.328150,-0.722273,1.575096,0.053321,-0.499743,-0.861825,-0.033546,-0.079935,-0.765441,1.458361,0.980511
909,3.787500,-0.091679,-0.071866,0.942687,0.312684,-0.829658,1.293843,0.067463,0.019382,0.024252,-0.944094,-0.328212,-0.722082,1.575167,0.053502,-0.499780,-0.861772,-0.033274,-0.080384,-0.766035,1.458926,0.980359
910,3.791667,-0.088884,-0.072513,0.943691,0.310305,-0.832357,1.295825,0.065820,0.019327,0.024111,-0.944123,-0.328141,-0.722058,1.575170,0.053513,-0.499859,-0.861685,-0.033044,-0.080921,-0.766628,1.459481,0.980243
911,3.795833,-0.085152,-0.072138,0.944557,0.308800,-0.834772,1.297962,0.064538,0.019221,0.023843,-0.944182,-0.327998,-0.722073,1.575158,0.053521,-0.499995,-0.861550,-0.032744,-0.081635,-0.767198,1.459985,0.980095
912,3.800000,-0.081281,-0.070204,0.945338,0.307898,-0.837346,1.300034,0.063222,0.019125,0.023698,-0.944263,-0.327781,-0.722068,1.575126,0.053551,-0.500181,-0.861377,-0.032179,-0.082545,-0.767776,1.460452,0.979866
913,3.804167,-0.077146,-0.066905,0.946196,0.307059,-0.839821,1.302103,0.062149,0.018967,0.023533,-0.944348,-0.327558,-0.722057,1.575084,0.053579,-0.499742,-0.861590,-0.032060,-0.083020,-0.768561,1.460916,0.979695
914,3.808333,-0.073206,-0.063649,0.946983,0.306289,-0.841862,1.304121,0.061309,0.018726,0.023246,-0.944465,-0.327253,-0.722065,1.575043,0.053610,-0.486462,-0.870280,-0.032291,-0.070182,-0.773361,1.458506,0.982851
915,3.812500,-0.069624,-0.060341,0.947894,0.304974,-0.843796,1.306026,0.060460,0.018444,0.022743,-0.944587,-0.326952,-0.722098,1.575019,0.053620,-0.485873,-0.870631,-0.032232,-0.069934,-0.774198,1.458910,0.982817
916,3.816667,-0.067686,-0.056782,0.948969,0.302742,-0.845557,1.307628,0.059531,0.017990,0.022029,-0.944655,-0.326830,-0.722118,1.574999,0.053661,-0.485951,-0.870578,-0.032359,-0.069991,-0.774827,1.459383,0.982726
917,3.820833,-0.065859,-0.055197,0.950258,0.299376,-0.846857,1.308970,0.058655,0.017977,0.021896,-0.944732,-0.326617,-0.722155,1.574986,0.053683,-0.485991,-0.870598,-0.032387,-0.069449,-0.775466,1.459833,0.982780
918,3.825000,-0.064961,-0.053769,0.951885,0.294626,-0.847951,1.310002,0.057811,0.017545,0.021153,-0.944812,-0.326458,-0.722164,1.574972,0.053706,-0.485900,-0.870633,-0.032653,-0.069515,-0.776136,1.460276,0.982673
919,3.829167,-0.063156,-0.051385,0.953904,0.288856,-0.848627,1.310999,0.056942,0.017458,0.020852,-0.944861,-0.326342,-0.722190,1.574946,0.053728,-0.486108,-0.870475,-0.033196,-0.069784,-0.776815,1.460785,0.982498
920,3.833333,-0.062056,-0.047822,0.955727,0.283632,-0.849075,1.311664,0.056130,0.017718,0.020931,-0.944929,-0.326124,-0.722219,1.574903,0.053738,-0.486719,-0.870066,-0.033992,-0.070246,-0.777372,1.461360,0.982282
921,3.837500,-0.061552,-0.044912,0.956918,0.280181,-0.849203,1.312523,0.055465,0.017822,0.020959,-0.944982,-0.325964,-0.722239,1.574884,0.053725,-0.486916,-0.869898,-0.034775,-0.070581,-0.778013,1.461809,0.982084
922,3.841667,-0.060418,-0.041335,0.958249,0.276405,-0.849007,1.313084,0.054840,0.017889,0.020963,-0.945004,-0.325895,-0.722240,1.574874,0.053730,-0.486986,-0.869767,-0.035516,-0.071331,-0.778681,1.462209,0.981758
923,3.845833,-0.059755,-0.038600,0.959380,0.273000,-0.848354,1.313617,0.054353,0.018198,0.021343,-0.945023,-0.325799,-0.722245,1.574859,0.053742,-0.486759,-0.869846,-0.036110,-0.071620,-0.779390,1.462494,0.981549
924,3.850000,-0.059283,-0.036665,0.960317,0.270062,-0.847423,1.313928,0.054033,0.018468,0.021379,-0.945058,-0.325681,-0.722216,1.574864,0.053791,-0.486700,-0.869887,-0.036789,-0.071181,-0.780067,1.462781,0.981536
925,3.854167,-0.058677,-0.035681,0.961267,0.266925,-0.846353,1.314111,0.053849,0.018618,0.021477,-0.945066,-0.325642,-0.722199,1.574862,0.053811,-0.486312,-0.870086,-0.037414,-0.071070,-0.780737,1.462961,0.981458
926,3.858333,-0.057762,-0.036044,0.962347,0.263160,-0.845370,1.314047,0.053780,0.018900,0.021659,-0.945083,-0.325565,-0.722197,1.574844,0.053834,-0.486299,-0.870068,-0.038142,-0.070995,-0.781372,1.463238,0.981358
927,3.862500,-0.056468,-0.036816,0.963255,0.259991,-0.844408,1.314001,0.053786,0.019228,0.021938,-0.945092,-0.325499,-0.722190,1.574830,0.053853,-0.486066,-0.870261,-0.038672,-0.069936,-0.781972,1.463368,0.981566
928,3.866667,-0.054646,-0.037677,0.964376,0.256073,-0.843627,1.313955,0.053892,0.019573,0.022330,-0.945111,-0.325398,-0.722187,1.574803,0.053883,-0.485966,-0.870447,-0.039217,-0.067979,-0.782593,1.463514,0.981995
929,3.870833,-0.051682,-0.039662,0.965399,0.252508,-0.843105,1.313960,0.053964,0.019754,0.022487,-0.945109,-0.325382,-0.722186,1.574788,0.053895,-0.486060,-0.870480,-0.039692,-0.066600,-0.783166,1.463705,0.982271
930,3.875000,-0.048834,-0.040591,0.966000,0.250622,-0.842765,1.314226,0.053978,0.019882,0.022661,-0.945117,-0.325337,-0.722186,1.574777,0.053928,-0.486264,-0.870401,-0.040319,-0.065757,-0.783662,1.463915,0.982421
931,3.879167,-0.047547,-0.041481,0.966465,0.248925,-0.842733,1.314642,0.053628,0.019936,0.022660,-0.945128,-0.325304,-0.722190,1.574772,0.053948,-0.486400,-0.870326,-0.040885,-0.065399,-0.784135,1.464104,0.982452
932,3.883333,-0.045989,-0.041905,0.966653,0.248418,-0.842705,1.315103,0.053370,0.019865,0.022484,-0.945128,-0.325321,-0.722198,1.574758,0.053965,-0.488343,-0.870582,-0.040919,-0.043975,-0.785252,1.464655,0.988011
933,3.887500,-0.044124,-0.042325,0.966987,0.247384,-0.842817,1.315488,0.053133,0.019915,0.022693,-0.945137,-0.325276,-0.722220,1.574733,0.053978,-0.492892,-0.869108,-0.039146,0.013269,-0.785619,1.465888,1.003631
934,3.891667,-0.042952,-0.041455,0.967259,0.246670,-0.842880,1.315788,0.052869,0.019924,0.022597,-0.945150,-0.325244,-0.722229,1.574724,0.053977,-0.488539,-0.870491,-0.041973,-0.042586,-0.786185,1.464942,0.988268
935,3.895833,-0.041964,-0.040044,0.967453,0.246313,-0.842782,1.315984,0.052550,0.019903,0.022608,-0.945154,-0.325233,-0.722240,1.574694,0.053985,-0.488517,-0.870455,-0.042315,-0.043228,-0.786609,1.465055,0.988044
936,3.900000,-0.040691,-0.039701,0.967668,0.245737,-0.842715,1.316069,0.052235,0.019979,0.022674,-0.945150,-0.325235,-0.722257,1.574667,0.053985,-0.491971,-0.869601,-0.039886,0.012923,-0.787025,1.466393,1.003421
937,3.904167,-0.039669,-0.038778,0.967863,0.245282,-0.842660,1.316019,0.051963,0.019665,0.022411,-0.945160,-0.325245,-0.722248,1.574649,0.053957,-0.488293,-0.870673,-0.042697,-0.040928,-0.787598,1.465212,0.988530
938,3.908333,-0.038746,-0.038104,0.967964,0.245136,-0.842580,1.315918,0.051730,0.019572,0.022520,-0.945139,-0.325303,-0.722269,1.574606,0.053930,-0.488443,-0.870610,-0.042812,-0.040359,-0.788004,1.465332,0.988624
939,3.912500,-0.037835,-0.037340,0.968019,0.245180,-0.842504,1.315818,0.051525,0.019503,0.022667,-0.945118,-0.325359,-0.722346,1.574554,0.053869,-0.491603,-0.869803,-0.040331,0.011937,-0.788384,1.466861,1.002984
940,3.916667,-0.037089,-0.036363,0.968013,0.245464,-0.842464,1.315713,0.051382,0.019429,0.022724,-0.945088,-0.325447,-0.722526,1.574520,0.053678,-0.488126,-0.870596,-0.043230,-0.043902,-0.788879,1.465630,0.987536
941,3.920833,-0.036243,-0.036019,0.968081,0.245374,-0.842491,1.315556,0.051254,0.019977,0.023043,-0.945085,-0.325400,-0.722664,1.574553,0.053621,-0.487742,-0.870781,-0.043179,-0.044542,-0.789386,1.465699,0.987280
942,3.925000,-0.035426,-0.035692,0.968136,0.245323,-0.842530,1.315430,0.051016,0.020327,0.023632,-0.945070,-0.325378,-0.722750,1.574563,0.053585,-0.491238,-0.870029,-0.040396,0.010179,-0.789696,1.467336,1.002329
943,3.929167,-0.034861,-0.034836,0.968216,0.245214,-0.842614,1.315240,0.050785,0.020641,0.024216,-0.945021,-0.325459,-0.722817,1.574567,0.053533,-0.487442,-0.870846,-0.043278,-0.046425,-0.790238,1.465965,0.986630
944,3.933333,-0.034113,-0.033799,0.968402,0.244728,-0.842745,1.314917,0.050605,0.020861,0.024716,-0.944946,-0.325625,-0.722872,1.574545,0.053480,-0.487028,-0.871002,-0.043142,-0.047945,-0.790644,1.465984,0.986155
945,3.937500,-0.033568,-0.032474,0.968512,0.244546,-0.842900,1.314632,0.050403,0.021059,0.025432,-0.944851,-0.325832,-0.722905,1.574502,0.053429,-0.490701,-0.870369,-0.040109,0.007822,-0.790955,1.467734,1.001485
946,3.941667,-0.033115,-0.031193,0.968566,0.244561,-0.843060,1.314400,0.050187,0.020959,0.025935,-0.944741,-0.326118,-0.722899,1.574449,0.053419,-0.490285,-0.870620,-0.039893,0.007157,-0.791361,1.467754,1.001227
947,3.945833,-0.032773,-0.029906,0.968579,0.244717,-0.843206,1.314157,0.049987,0.020916,0.026168,-0.944662,-0.326331,-0.722863,1.574405,0.053468,-0.490103,-0.870745,-0.039560,0.006129,-0.791653,1.467726,1.000880
948,3.950000,-0.032363,-0.029223,0.968552,0.244962,-0.843333,1.313897,0.049780,0.020972,0.026710,-0.944597,-0.326471,-0.722834,1.574358,0.053512,-0.490079,-0.870778,-0.039269,0.005137,-0.791898,1.467659,1.000551
949,3.954167,-0.032071,-0.028805,0.968495,0.245275,-0.843436,1.313650,0.049592,0.021014,0.027094,-0.944514,-0.326678,-0.722795,1.574322,0.053556,-0.490312,-0.870669,-0.038898,0.004172,-0.792036,1.467613,1.000220
950,3.958333,-0.031763,-0.028806,0.968411,0.245646,-0.843522,1.313410,0.049424,0.020858,0.027187,-0.944475,-0.326791,-0.722769,1.574268,0.053572,-0.490687,-0.870475,-0.038562,0.003503,-0.792149,1.467622,0.999961
951,3.962500,-0.031550,-0.028842,0.968300,0.246105,-0.843610,1.313213,0.049307,0.020749,0.027237,-0.944429,-0.326926,-0.722757,1.574227,0.053594,-0.490864,-0.870388,-0.038331,0.002719,-0.792312,1.467619,0.999703
952,3.966667,-0.031174,-0.028902,0.968177,0.246630,-0.843646,1.313084,0.049128,0.020738,0.027290,-0.944409,-0.326980,-0.722754,1.574181,0.053613,-0.490935,-0.870360,-0.038088,0.002229,-0.792537,1.467652,0.999497
953,3.970833,-0.030808,-0.029149,0.968056,0.247120,-0.843726,1.312895,0.049038,0.020740,0.027921,-0.944194,-0.327549,-0.722896,1.574159,0.053529,-0.490957,-0.870358,-0.037884,0.001767,-0.792820,1.467654,0.999297
954,3.975000,-0.030347,-0.029628,0.967909,0.247695,-0.843792,1.312715,0.048970,0.020694,0.027924,-0.944209,-0.327508,-0.722934,1.574097,0.053516,-0.490940,-0.870374,-0.037741,0.001252,-0.793115,1.467672,0.999092
955,3.979167,-0.030040,-0.030267,0.967651,0.248662,-0.843851,1.312480,0.048964,0.020574,0.027693,-0.944264,-0.327377,-0.722975,1.574004,0.053496,-0.490770,-0.870469,-0.037788,0.000966,-0.793483,1.467679,0.998982
956,3.983333,-0.029712,-0.030425,0.967516,0.249208,-0.843859,1.312331,0.048911,0.020331,0.026701,-0.944360,-0.327197,-0.723037,1.573874,0.053515,-0.490541,-0.870606,-0.037610,0.000437,-0.793897,1.467703,0.998773
957,3.987500,-0.029309,-0.030526,0.967411,0.249649,-0.843856,1.312231,0.048865,0.019760,0.025475,-0.944435,-0.327113,-0.723091,1.573786,0.053560,-0.490361,-0.870708,-0.037598,0.000163,-0.794293,1.467701,0.998638
958,3.991667,-0.029041,-0.030906,0.967318,0.249996,-0.843846,1.312146,0.048814,0.019264,0.024886,-0.944489,-0.327032,-0.723122,1.573736,0.053635,-0.490052,-0.870894,-0.037332,-0.000221,-0.794750,1.467691,0.998459
959,3.995833,-0.028697,-0.031108,0.967222,0.250382,-0.843837,1.312072,0.048758,0.018914,0.024401,-0.944539,-0.326944,-0.723138,1.573698,0.053657,-0.489569,-0.871166,-0.037317,-0.000450,-0.795239,1.467687,0.998358
960,4.000000,-0.028398,-0.031334,0.967175,0.250568,-0.843819,1.312011,0.048718,0.018779,0.024383,-0.944596,-0.326788,-0.723136,1.573654,0.053689,-0.489061,-0.871456,-0.037192,-0.000602,-0.795735,1.467669,0.998266
961,4.004167,-0.028097,-0.031554,0.967176,0.250572,-0.843796,1.311963,0.048689,0.018778,0.024669,-0.944643,-0.326632,-0.723122,1.573628,0.053701,-0.488405,-0.871835,-0.036912,-0.001197,-0.796278,1.467629,0.998061
962,4.008333,-0.027746,-0.031671,0.967201,0.250498,-0.843778,1.311924,0.048651,0.018850,0.024939,-0.944641,-0.326613,-0.723119,1.573606,0.053680,-0.487720,-0.872221,-0.036845,-0.001208,-0.796810,1.467570,0.997997
963,4.012500,-0.027491,-0.031719,0.967235,0.250387,-0.843756,1.311901,0.048619,0.019066,0.025385,-0.944641,-0.326567,-0.723102,1.573601,0.053666,-0.486997,-0.872630,-0.036741,-0.001081,-0.797329,1.467466,0.997977
964,4.016667,-0.027215,-0.031787,0.967280,0.250237,-0.843729,1.311917,0.048572,0.019178,0.025645,-0.944642,-0.326537,-0.722928,1.573611,0.053831,-0.486322,-0.873015,-0.036529,-0.000953,-0.797795,1.467389,0.997940
965,4.020833,-0.026966,-0.031409,0.967320,0.250156,-0.843703,1.311936,0.048539,0.019340,0.026156,-0.944578,-0.326671,-0.722925,1.573611,0.053846,-0.485912,-0.873249,-0.036388,-0.000972,-0.798143,1.467348,0.997908
966,4.025000,-0.026799,-0.031162,0.967377,0.249987,-0.843675,1.311966,0.048515,0.019397,0.026468,-0.944539,-0.326755,-0.722894,1.573611,0.053818,-0.485307,-0.873588,-0.036321,0.001120,-0.798733,1.467386,0.998425
967,4.029167,-0.026383,-0.031001,0.967482,0.249642,-0.843643,1.312000,0.048472,0.019638,0.027123,-0.944483,-0.326851,-0.722878,1.573606,0.053859,-0.484951,-0.873783,-0.036291,0.002853,-0.798956,1.467248,0.998868
968,4.033333,-0.026113,-0.030732,0.967563,0.249390,-0.843621,1.312041,0.048438,0.019800,0.027541,-0.944431,-0.326955,-0.722883,1.573599,0.053881,-0.484516,-0.874028,-0.036151,0.003505,-0.799360,1.467180,0.998984
969,4.037500,-0.025814,-0.030146,0.967716,0.248898,-0.843593,1.312099,0.048344,0.019939,0.027879,-0.944385,-0.327051,-0.722880,1.573582,0.053881,-0.484522,-0.874022,-0.036195,0.003846,-0.799578,1.467137,0.999039
970,4.041667,-0.025573,-0.029705,0.967813,0.248599,-0.843572,1.312136,0.048310,0.019964,0.028078,-0.944353,-0.327124,-0.722883,1.573569,0.053890,-0.484169,-0.874215,-0.036244,0.003705,-0.799795,1.466997,0.998970
971,4.045833,-0.025344,-0.029177,0.967918,0.248276,-0.843542,1.312178,0.048268,0.020030,0.028168,-0.944338,-0.327156,-0.722886,1.573555,0.053889,-0.483993,-0.874306,-0.036436,0.003562,-0.799996,1.466887,0.998878
972,4.050000,-0.025063,-0.028902,0.968006,0.247993,-0.843510,1.312207,0.048237,0.020042,0.028133,-0.944336,-0.327165,-0.722899,1.573538,0.053901,-0.483950,-0.874326,-0.036679,0.001479,-0.800066,1.466807,0.998294
973,4.054167,-0.024806,-0.028228,0.968112,0.247684,-0.843471,1.312265,0.048184,0.020089,0.028245,-0.944342,-0.327134,-0.722924,1.573506,0.053892,-0.483603,-0.874515,-0.036713,0.001730,-0.800303,1.466652,0.998296
974,4.058333,-0.024655,-0.027840,0.968196,0.247414,-0.843437,1.312282,0.048161,0.020053,0.028052,-0.944351,-0.327126,-0.722930,1.573492,0.053896,-0.483258,-0.874701,-0.036821,0.001976,-0.800462,1.466509,0.998357
975,4.062500,-0.024380,-0.027490,0.968275,0.247172,-0.843412,1.312295,0.048119,0.020020,0.028134,-0.944348,-0.327130,-0.722946,1.573473,0.053900,-0.482646,-0.875042,-0.036757,0.001989,-0.800729,1.466342,0.998317
976,4.066667,-0.024167,-0.027471,0.968331,0.246975,-0.843384,1.312288,0.048078,0.019959,0.028143,-0.944359,-0.327103,-0.722969,1.573444,0.053901,-0.482182,-0.875286,-0.036992,0.002707,-0.800913,1.466158,0.998490
977,4.070833,-0.023873,-0.027516,0.968361,0.246880,-0.843373,1.312270,0.048038,0.019954,0.028210,-0.944364,-0.327083,-0.722992,1.573411,0.053899,-0.481642,-0.875578,-0.037077,0.003117,-0.801094,1.465975,0.998575
978,4.075000,-0.023589,-0.027572,0.968376,0.246842,-0.843356,1.312241,0.047996,0.019920,0.028223,-0.944368,-0.327073,-0.722994,1.573394,0.053898,-0.481004,-0.875930,-0.037020,0.003212,-0.801295,1.465766,0.998559
979,4.079167,-0.023388,-0.027664,0.968384,0.246819,-0.843338,1.312208,0.047971,0.019870,0.028166,-0.944362,-0.327098,-0.722999,1.573380,0.053895,-0.480433,-0.876243,-0.037011,0.003415,-0.801467,1.465579,0.998608
980,4.083333,-0.023143,-0.028987,0.967449,0.250333,-0.842899,1.312622,0.048055,0.019768,0.028139,-0.944362,-0.327106,-0.723006,1.573367,0.053895,-0.479871,-0.876545,-0.037105,0.003966,-0.801622,1.465362,0.998737
981,4.087500,-0.022917,-0.030144,0.967289,0.250834,-0.842821,1.312639,0.048070,0.019759,0.028236,-0.944354,-0.327120,-0.723009,1.573352,0.053899,-0.479138,-0.876945,-0.036895,0.005692,-0.801782,1.465120,0.999185
982,4.091667,-0.022564,-0.031734,0.967123,0.251311,-0.842740,1.312615,0.048100,0.019747,0.028283,-0.944356,-0.327112,-0.723002,1.573334,0.053900,-0.478546,-0.877271,-0.036694,0.006506,-0.801906,1.464930,0.999410
