Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
861,3.587500,-0.021858,0.000246,-0.009236,0.999718,1.019947,0.116069,0.034375,-0.034662,0.008036,-0.088478,0.995443,1.045870,-0.206299,0.032029,0.020182,0.005234,0.024155,-0.999491,1.040392,-0.035381,0.956069
862,3.591667,-0.021802,0.000255,-0.009255,0.999719,1.019940,0.116069,0.034373,-0.034653,0.008031,-0.088493,0.995441,1.045863,-0.206301,0.032031,0.020228,0.005239,0.024177,-0.999489,1.040372,-0.035376,0.956060
863,3.595833,-0.021835,0.000268,-0.009231,0.999719,1.019945,0.116067,0.034371,-0.034635,0.008035,-0.088476,0.995444,1.045870,-0.206300,0.032031,0.020278,0.005254,0.024145,-0.999489,1.040348,-0.035361,0.956060
864,3.600000,-0.021896,0.000255,-0.009224,0.999718,1.019942,0.116068,0.034371,-0.034641,0.008039,-0.088477,0.995443,1.045868,-0.206301,0.032031,0.020233,0.005246,0.024177,-0.999489,1.040368,-0.035363,0.956068
865,3.604167,-0.021868,0.000239,-0.009253,0.999718,1.019941,0.116070,0.034373,-0.034610,0.008036,-0.088495,0.995443,1.045870,-0.206300,0.032032,0.020243,0.005272,0.024160,-0.999489,1.040350,-0.035360,0.956058
866,3.608333,-0.021881,0.000218,-0.009265,0.999718,1.019940,0.116070,0.034373,-0.034629,0.008013,-0.088478,0.995444,1.045866,-0.206300,0.032035,0.020287,0.005310,0.024157,-0.999488,1.040331,-0.035338,0.956051
867,3.612500,-0.021826,0.000266,-0.009293,0.999719,1.019937,0.116075,0.034375,-0.034586,0.008014,-0.088486,0.995445,1.045864,-0.206298,0.032031,0.020214,0.005280,0.024184,-0.999489,1.040337,-0.035347,0.956062
868,3.616667,-0.021752,0.000275,-0.009355,0.999720,1.019931,0.116081,0.034374,-0.034601,0.008075,-0.088488,0.995443,1.045864,-0.206303,0.032029,0.020235,0.005273,0.024222,-0.999488,1.040347,-0.035356,0.956055
869,3.620833,-0.021709,0.000325,-0.009405,0.999720,1.019923,0.116093,0.034375,-0.034583,0.008047,-0.088479,0.995445,1.045868,-0.206302,0.032029,0.020273,0.005270,0.024248,-0.999487,1.040344,-0.035354,0.956043
870,3.625000,-0.021732,0.000332,-0.009392,0.999720,1.019920,0.116092,0.034381,-0.034549,0.008020,-0.088455,0.995449,1.045869,-0.206302,0.032035,0.020274,0.005287,0.024266,-0.999486,1.040343,-0.035353,0.956039
871,3.629167,-0.021770,0.000312,-0.009413,0.999719,1.019921,0.116091,0.034378,-0.034581,0.008039,-0.088448,0.995448,1.045866,-0.206307,0.032029,0.020232,0.005261,0.024244,-0.999488,1.040341,-0.035348,0.956037
872,3.633333,-0.021823,0.000270,-0.009388,0.999718,1.019924,0.116085,0.034380,-0.034592,0.008045,-0.088476,0.995445,1.045868,-0.206305,0.032031,0.020260,0.005260,0.024259,-0.999487,1.040325,-0.035345,0.956040
873,3.637500,-0.021865,0.000245,-0.009329,0.999717,1.019930,0.116081,0.034379,-0.034592,0.008037,-0.088458,0.995447,1.045866,-0.206307,0.032026,0.020254,0.005277,0.024265,-0.999486,1.040335,-0.035338,0.956037
874,3.641667,-0.021959,0.000164,-0.009300,0.999716,1.019933,0.116077,0.034383,-0.034595,0.008042,-0.088468,0.995446,1.045869,-0.206312,0.032027,0.020264,0.005256,0.024282,-0.999486,1.040331,-0.035330,0.956036
875,3.645833,-0.021948,0.000165,-0.009304,0.999716,1.019934,0.116076,0.034378,-0.034513,0.008017,-0.088482,0.995447,1.045866,-0.206311,0.032027,0.020239,0.005270,0.024280,-0.999486,1.040329,-0.035328,0.956035
876,3.650000,-0.021952,0.000169,-0.009287,0.999716,1.019934,0.116077,0.034384,-0.034514,0.008015,-0.088481,0.995447,1.045866,-0.206313,0.032026,0.020313,0.005280,0.024288,-0.999485,1.040315,-0.035313,0.956028
877,3.654167,-0.021920,0.000145,-0.009311,0.999716,1.019934,0.116078,0.034381,-0.034507,0.008042,-0.088459,0.995449,1.045864,-0.206311,0.032030,0.020375,0.005266,0.024312,-0.999483,1.040263,-0.035285,0.956026
878,3.658333,-0.021900,0.000228,-0.009348,0.999716,1.019925,0.116083,0.034385,-0.034462,0.008018,-0.088459,0.995451,1.045867,-0.206315,0.032028,0.020301,0.005278,0.024258,-0.999486,1.040295,-0.035301,0.956034
879,3.662500,-0.021853,0.000210,-0.009367,0.999717,1.019924,0.116086,0.034383,-0.034439,0.008014,-0.088452,0.995453,1.045865,-0.206315,0.032028,0.020293,0.005289,0.024248,-0.999486,1.040289,-0.035300,0.956034
880,3.666667,-0.021872,0.000210,-0.009369,0.999717,1.019925,0.116086,0.034382,-0.034475,0.008034,-0.088457,0.995451,1.045863,-0.206322,0.032029,0.020355,0.005303,0.024278,-0.999484,1.040281,-0.035284,0.956029
881,3.670833,-0.021831,0.000215,-0.009413,0.999717,1.019918,0.116087,0.034383,-0.034426,0.008008,-0.088428,0.995455,1.045868,-0.206322,0.032034,0.020362,0.005309,0.024306,-0.999483,1.040282,-0.035274,0.956035
882,3.675000,-0.021849,0.000234,-0.009412,0.999717,1.019920,0.116090,0.034383,-0.034357,0.007988,-0.088418,0.995459,1.045866,-0.206327,0.032034,0.020371,0.005286,0.024315,-0.999483,1.040281,-0.035270,0.956038
883,3.679167,-0.021867,0.000234,-0.009417,0.999717,1.019916,0.116090,0.034380,-0.034315,0.007968,-0.088429,0.995459,1.045866,-0.206328,0.032032,0.020391,0.005292,0.024317,-0.999482,1.040289,-0.035259,0.956027
884,3.683333,-0.021835,0.000197,-0.009404,0.999717,1.019913,0.116091,0.034382,-0.034324,0.007986,-0.088437,0.995458,1.045862,-0.206334,0.032030,0.020398,0.005264,0.024339,-0.999482,1.040290,-0.035251,0.956031
885,3.687500,-0.021913,0.000191,-0.009413,0.999716,1.019914,0.116092,0.034385,-0.034264,0.007966,-0.088415,0.995462,1.045861,-0.206334,0.032031,0.020427,0.005270,0.024344,-0.999481,1.040289,-0.035244,0.956029
886,3.691667,-0.021894,0.000185,-0.009413,0.999716,1.019911,0.116093,0.034384,-0.034252,0.007939,-0.088422,0.995462,1.045863,-0.206336,0.032029,0.020474,0.005225,0.024404,-0.999479,1.040261,-0.035207,0.956018
887,3.695833,-0.021921,0.000158,-0.009405,0.999716,1.019909,0.116090,0.034387,-0.034204,0.007920,-0.088399,0.995466,1.045861,-0.206341,0.032028,0.020491,0.005256,0.024404,-0.999478,1.040264,-0.035193,0.956014
888,3.700000,-0.021875,0.000155,-0.009370,0.999717,1.019916,0.116089,0.034383,-0.034211,0.007930,-0.088402,0.995466,1.045857,-0.206345,0.032027,0.020492,0.005238,0.024417,-0.999478,1.040258,-0.035182,0.956012
889,3.704167,-0.021876,0.000130,-0.009367,0.999717,1.019918,0.116087,0.034384,-0.034142,0.007931,-0.088411,0.995467,1.045856,-0.206348,0.032027,0.020522,0.005270,0.024450,-0.999476,1.040244,-0.035164,0.956008
890,3.708333,-0.021885,0.000177,-0.009444,0.999716,1.019904,0.116095,0.034386,-0.034125,0.007946,-0.088412,0.995468,1.045854,-0.206352,0.032026,0.020553,0.005224,0.024466,-0.999476,1.040245,-0.035147,0.956006
891,3.712500,-0.021847,0.000222,-0.009505,0.999716,1.019894,0.116101,0.034383,-0.034063,0.007921,-0.088417,0.995470,1.045857,-0.206350,0.032029,0.020589,0.005233,0.024501,-0.999474,1.040243,-0.035130,0.956001
892,3.716667,-0.021831,0.000215,-0.009514,0.999716,1.019896,0.116101,0.034384,-0.034068,0.007920,-0.088415,0.995470,1.045856,-0.206359,0.032029,0.020572,0.005218,0.024499,-0.999475,1.040238,-0.035114,0.956001
893,3.720833,-0.021753,0.000227,-0.009499,0.999718,1.019896,0.116105,0.034385,-0.034056,0.007897,-0.088398,0.995472,1.045854,-0.206359,0.032027,0.020590,0.005207,0.024531,-0.999474,1.040239,-0.035097,0.956001
894,3.725000,-0.021804,0.000231,-0.009512,0.999717,1.019892,0.116103,0.034388,-0.033996,0.007877,-0.088395,0.995474,1.045858,-0.206357,0.032029,0.020619,0.005204,0.024553,-0.999472,1.040248,-0.035077,0.955988
895,3.729167,-0.021950,0.000163,-0.009454,0.999714,1.019897,0.116100,0.034394,-0.033989,0.007895,-0.088405,0.995473,1.045854,-0.206362,0.032029,0.020596,0.005115,0.024588,-0.999472,1.040263,-0.035059,0.955973
896,3.733333,-0.022021,0.000107,-0.009432,0.999713,1.019897,0.116093,0.034394,-0.033929,0.007897,-0.088438,0.995472,1.045853,-0.206360,0.032029,0.020635,0.005119,0.024626,-0.999471,1.040275,-0.035040,0.955963
897,3.737500,-0.022046,0.000042,-0.009394,0.999713,1.019899,0.116085,0.034391,-0.033910,0.007884,-0.088419,0.995475,1.045853,-0.206365,0.032025,0.020660,0.005099,0.024678,-0.999469,1.040280,-0.035026,0.955957
898,3.741667,-0.022045,0.000047,-0.009378,0.999713,1.019901,0.116084,0.034390,-0.033894,0.007867,-0.088406,0.995477,1.045852,-0.206369,0.032024,0.020740,0.005049,0.024759,-0.999466,1.040267,-0.035021,0.955931
899,3.745833,-0.022010,0.000060,-0.009380,0.999714,1.019897,0.116083,0.034387,-0.033865,0.007854,-0.088380,0.995480,1.045850,-0.206370,0.032024,0.020743,0.005034,0.024747,-0.999466,1.040297,-0.034994,0.955924
900,3.750000,-0.021962,0.000075,-0.009369,0.999715,1.019895,0.116084,0.034385,-0.033876,0.007888,-0.088423,0.995476,1.045849,-0.206376,0.032022,0.020777,0.005025,0.024762,-0.999465,1.040304,-0.034969,0.955921
901,3.754167,-0.022006,0.000065,-0.009397,0.999714,1.019886,0.116087,0.034384,-0.033879,0.007910,-0.088419,0.995476,1.045848,-0.206381,0.032022,0.020790,0.005060,0.024786,-0.999464,1.040309,-0.034952,0.955921
902,3.758333,-0.021979,0.000077,-0.009398,0.999714,1.019885,0.116092,0.034385,-0.033815,0.007854,-0.088408,0.995479,1.045852,-0.206378,0.032025,0.020578,0.004940,0.024799,-0.999469,1.040325,-0.034966,0.955947
903,3.762500,-0.022035,0.000032,-0.009393,0.999713,1.019890,0.116090,0.034387,-0.033789,0.007873,-0.088421,0.995479,1.045851,-0.206380,0.032029,0.018142,0.003757,0.024637,-0.999525,1.040213,-0.035137,0.956375
904,3.766667,-0.022048,-0.000004,-0.009395,0.999713,1.019887,0.116086,0.034386,-0.033797,0.007868,-0.088413,0.995479,1.045849,-0.206384,0.032031,0.018141,0.003809,0.024759,-0.999522,1.040286,-0.035105,0.956374
905,3.770833,-0.022004,0.000018,-0.009406,0.999714,1.019881,0.116088,0.034384,-0.033767,0.007876,-0.088400,0.995481,1.045851,-0.206388,0.032030,0.018222,0.003797,0.024884,-0.999517,1.040360,-0.035075,0.956350
906,3.775000,-0.022004,0.000042,-0.009416,0.999714,1.019878,0.116090,0.034385,-0.033722,0.007835,-0.088381,0.995485,1.045854,-0.206385,0.032033,0.018312,0.003766,0.024979,-0.999513,1.040399,-0.035053,0.956331
907,3.779167,-0.022022,0.000050,-0.009445,0.999713,1.019875,0.116099,0.034386,-0.033693,0.007830,-0.088414,0.995483,1.045854,-0.206387,0.032034,0.018320,0.003764,0.025016,-0.999512,1.040396,-0.035028,0.956323
908,3.783333,-0.022016,0.000041,-0.009486,0.999713,1.019873,0.116105,0.034388,-0.033697,0.007852,-0.088393,0.995485,1.045849,-0.206389,0.032034,0.018290,0.003761,0.025031,-0.999512,1.040372,-0.035005,0.956339
909,3.787500,-0.021997,0.000085,-0.009523,0.999713,1.019862,0.116109,0.034389,-0.033705,0.007859,-0.088403,0.995483,1.045848,-0.206393,0.032030,0.018331,0.003752,0.025036,-0.999511,1.040332,-0.034961,0.956325
910,3.791667,-0.022042,0.000070,-0.009521,0.999712,1.019866,0.116109,0.034392,-0.033709,0.007853,-0.088392,0.995484,1.045850,-0.206390,0.032029,0.018458,0.003790,0.025044,-0.999509,1.040329,-0.034907,0.956311
911,3.795833,-0.022030,0.000044,-0.009488,0.999712,1.019870,0.116107,0.034388,-0.033721,0.007878,-0.088399,0.995483,1.045852,-0.206389,0.032031,0.018496,0.003829,0.025086,-0.999507,1.040325,-0.034860,0.956306
912,3.800000,-0.022055,0.000030,-0.009481,0.999712,1.019870,0.116107,0.034392,-0.033725,0.007876,-0.088413,0.995482,1.045848,-0.206391,0.032036,0.018553,0.003834,0.025126,-0.999505,1.040338,-0.034827,0.956300
913,3.804167,-0.022025,0.000054,-0.009486,0.999712,1.019870,0.116111,0.034384,-0.033694,0.007849,-0.088417,0.995483,1.045854,-0.206386,0.032036,0.018565,0.003818,0.025175,-0.999503,1.040348,-0.034794,0.956300
914,3.808333,-0.022014,0.000075,-0.009500,0.999713,1.019864,0.116116,0.034387,-0.033630,0.007854,-0.088415,0.995485,1.045852,-0.206387,0.032035,0.018573,0.003804,0.025251,-0.999501,1.040352,-0.034763,0.956298
915,3.812500,-0.022090,0.000011,-0.009501,0.999711,1.019869,0.116112,0.034394,-0.033708,0.007866,-0.088426,0.995481,1.045848,-0.206394,0.032036,0.018581,0.003842,0.025310,-0.999500,1.040362,-0.034735,0.956285
916,3.816667,-0.022116,0.000024,-0.009498,0.999710,1.019869,0.116114,0.034394,-0.033676,0.007882,-0.088422,0.995483,1.045849,-0.206391,0.032033,0.018587,0.003853,0.025382,-0.999498,1.040366,-0.034701,0.956287
917,3.820833,-0.022165,0.000037,-0.009510,0.999709,1.019870,0.116110,0.034391,-0.033703,0.007872,-0.088438,0.995480,1.045855,-0.206391,0.032035,0.018585,0.003846,0.025399,-0.999497,1.040371,-0.034672,0.956292
918,3.825000,-0.022125,0.000017,-0.009487,0.999710,1.019876,0.116114,0.034394,-0.033671,0.007871,-0.088446,0.995481,1.045856,-0.206391,0.032037,0.018577,0.003853,0.025463,-0.999496,1.040373,-0.034643,0.956291
919,3.829167,-0.022085,0.000031,-0.009515,0.999711,1.019867,0.116117,0.034397,-0.033654,0.007834,-0.088427,0.995483,1.045858,-0.206394,0.032035,0.018555,0.003866,0.025493,-0.999495,1.040372,-0.034608,0.956295
920,3.833333,-0.022086,0.000034,-0.009526,0.999711,1.019871,0.116116,0.034390,-0.033676,0.007872,-0.088438,0.995481,1.045857,-0.206392,0.032034,0.018575,0.003886,0.025547,-0.999493,1.040379,-0.034575,0.956296
921,3.837500,-0.022058,0.000089,-0.009573,0.999711,1.019864,0.116120,0.034391,-0.033678,0.007856,-0.088450,0.995480,1.045861,-0.206387,0.032037,0.018591,0.003884,0.025609,-0.999492,1.040384,-0.034540,0.956292
922,3.841667,-0.022174,0.000025,-0.009539,0.999709,1.019871,0.116119,0.034394,-0.033655,0.007846,-0.088436,0.995482,1.045860,-0.206389,0.032035,0.018572,0.003944,0.025685,-0.999490,1.040387,-0.034498,0.956284
923,3.845833,-0.022123,0.000067,-0.009522,0.999710,1.019871,0.116123,0.034390,-0.033653,0.007838,-0.088447,0.995481,1.045864,-0.206389,0.032035,0.018586,0.003974,0.025739,-0.999488,1.040380,-0.034456,0.956284
924,3.850000,-0.022101,0.000089,-0.009566,0.999710,1.019868,0.116124,0.034387,-0.033639,0.007848,-0.088462,0.995480,1.045865,-0.206384,0.032039,0.018549,0.004019,0.025765,-0.999488,1.040374,-0.034419,0.956289
925,3.854167,-0.022072,0.000098,-0.009553,0.999711,1.019870,0.116124,0.034387,-0.033683,0.007860,-0.088449,0.995480,1.045865,-0.206384,0.032039,0.018570,0.004050,0.025836,-0.999485,1.040373,-0.034377,0.956289
926,3.858333,-0.022115,0.000077,-0.009542,0.999710,1.019875,0.116122,0.034390,-0.033738,0.007884,-0.088450,0.995478,1.045867,-0.206387,0.032038,0.018585,0.004054,0.025890,-0.999484,1.040373,-0.034330,0.956291
927,3.862500,-0.022158,0.000052,-0.009520,0.999709,1.019879,0.116122,0.034394,-0.033759,0.007883,-0.088435,0.995479,1.045871,-0.206383,0.032036,0.018595,0.004083,0.025956,-0.999482,1.040383,-0.034282,0.956285
928,3.866667,-0.022168,0.000051,-0.009531,0.999709,1.019875,0.116124,0.034391,-0.033741,0.007870,-0.088458,0.995477,1.045867,-0.206384,0.032042,0.018588,0.004093,0.026006,-0.999481,1.040369,-0.034240,0.956293
929,3.870833,-0.022229,0.000012,-0.009534,0.999708,1.019878,0.116122,0.034385,-0.033740,0.007869,-0.088443,0.995479,1.045869,-0.206386,0.032037,0.018567,0.004136,0.026051,-0.999480,1.040358,-0.034195,0.956296
930,3.875000,-0.022182,0.000019,-0.009543,0.999708,1.019881,0.116128,0.034388,-0.033732,0.007877,-0.088461,0.995477,1.045869,-0.206380,0.032038,0.018518,0.004138,0.026137,-0.999478,1.040336,-0.034141,0.956307
931,3.879167,-0.022188,-0.000002,-0.009546,0.999708,1.019881,0.116126,0.034383,-0.033752,0.007878,-0.088477,0.995475,1.045869,-0.206379,0.032038,0.018577,0.004220,0.026189,-0.999476,1.040348,-0.034085,0.956307
932,3.883333,-0.022209,0.000008,-0.009538,0.999708,1.019883,0.116124,0.034378,-0.033739,0.007877,-0.088468,0.995476,1.045869,-0.206381,0.032039,0.018608,0.004290,0.026265,-0.999473,1.040348,-0.034032,0.956302
933,3.887500,-0.022154,0.000047,-0.009542,0.999709,1.019874,0.116129,0.034385,-0.033809,0.007894,-0.088487,0.995472,1.045867,-0.206384,0.032038,0.018534,0.004288,0.026321,-0.999473,1.040328,-0.033991,0.956308
934,3.891667,-0.022258,0.000001,-0.009545,0.999707,1.019877,0.116129,0.034395,-0.033733,0.007894,-0.088490,0.995474,1.045871,-0.206379,0.032039,0.018452,0.004245,0.026396,-0.999472,1.040301,-0.033928,0.956309
935,3.895833,-0.022256,-0.000029,-0.009555,0.999707,1.019880,0.116126,0.034385,-0.033727,0.007899,-0.088472,0.995476,1.045871,-0.206379,0.032041,0.018493,0.004292,0.026476,-0.999469,1.040309,-0.033872,0.956298
936,3.900000,-0.022316,-0.000055,-0.009481,0.999706,1.019888,0.116118,0.034384,-0.033705,0.007860,-0.088489,0.995476,1.045874,-0.206381,0.032042,0.018522,0.004331,0.026546,-0.999467,1.040318,-0.033820,0.956304
937,3.904167,-0.022316,-0.000068,-0.009509,0.999706,1.019882,0.116117,0.034377,-0.033772,0.007911,-0.088487,0.995473,1.045872,-0.206383,0.032039,0.018529,0.004334,0.026628,-0.999464,1.040315,-0.033769,0.956299
938,3.908333,-0.022322,-0.000057,-0.009526,0.999705,1.019883,0.116122,0.034380,-0.033737,0.007903,-0.088489,0.995474,1.045874,-0.206382,0.032040,0.018548,0.004370,0.026727,-0.999461,1.040316,-0.033711,0.956312
939,3.912500,-0.022303,-0.000048,-0.009519,0.999706,1.019886,0.116124,0.034382,-0.033743,0.007894,-0.088492,0.995474,1.045875,-0.206386,0.032040,0.018517,0.004403,0.026766,-0.999461,1.040318,-0.033657,0.956324
940,3.916667,-0.022265,-0.000006,-0.009571,0.999706,1.019881,0.116128,0.034377,-0.033697,0.007874,-0.088495,0.995475,1.045877,-0.206384,0.032041,0.018538,0.004413,0.026844,-0.999458,1.040322,-0.033597,0.956317
941,3.920833,-0.022223,0.000019,-0.009613,0.999707,1.019871,0.116135,0.034381,-0.033707,0.007880,-0.088499,0.995475,1.045875,-0.206386,0.032043,0.018505,0.004435,0.026906,-0.999457,1.040329,-0.033545,0.956334
942,3.925000,-0.022211,0.000037,-0.009601,0.999707,1.019875,0.116135,0.034378,-0.033693,0.007867,-0.088483,0.995477,1.045879,-0.206386,0.032043,0.018518,0.004505,0.026986,-0.999454,1.040352,-0.033481,0.956342
943,3.929167,-0.022259,-0.000032,-0.009598,0.999706,1.019879,0.116134,0.034380,-0.033654,0.007864,-0.088497,0.995477,1.045879,-0.206387,0.032044,0.018527,0.004540,0.027074,-0.999451,1.040359,-0.033412,0.956337
944,3.933333,-0.022251,0.000001,-0.009628,0.999706,1.019876,0.116140,0.034380,-0.033678,0.007864,-0.088487,0.995477,1.045880,-0.206391,0.032048,0.018501,0.004558,0.027163,-0.999449,1.040354,-0.033354,0.956344
945,3.937500,-0.022283,0.000005,-0.009631,0.999705,1.019871,0.116138,0.034380,-0.033659,0.007885,-0.088498,0.995476,1.045881,-0.206393,0.032044,0.018523,0.004564,0.027270,-0.999446,1.040364,-0.033291,0.956337
946,3.941667,-0.022328,-0.000006,-0.009609,0.999705,1.019869,0.116134,0.034380,-0.033655,0.007865,-0.088482,0.995478,1.045884,-0.206394,0.032046,0.018518,0.004560,0.027366,-0.999444,1.040367,-0.033234,0.956336
947,3.945833,-0.022351,-0.000026,-0.009568,0.999704,1.019873,0.116133,0.034382,-0.033636,0.007853,-0.088476,0.995479,1.045884,-0.206392,0.032049,0.018495,0.004556,0.027427,-0.999442,1.040386,-0.033165,0.956330
948,3.950000,-0.022411,-0.000082,-0.009546,0.999703,1.019881,0.116129,0.034381,-0.033602,0.007849,-0.088493,0.995479,1.045884,-0.206393,0.032052,0.018495,0.004566,0.027478,-0.999441,1.040413,-0.033108,0.956328
949,3.954167,-0.022296,-0.000000,-0.009582,0.999705,1.019878,0.116132,0.034372,-0.033582,0.007883,-0.088524,0.995477,1.045882,-0.206395,0.032047,0.018567,0.004558,0.027566,-0.999437,1.040431,-0.033033,0.956307
950,3.958333,-0.022300,-0.000032,-0.009608,0.999705,1.019877,0.116138,0.034371,-0.033570,0.007853,-0.088503,0.995479,1.045884,-0.206398,0.032048,0.018621,0.004570,0.027630,-0.999434,1.040437,-0.032974,0.956304
951,3.962500,-0.022275,0.000019,-0.009643,0.999705,1.019873,0.116137,0.034374,-0.033493,0.007829,-0.088514,0.995481,1.045887,-0.206397,0.032048,0.018582,0.004576,0.027732,-0.999432,1.040426,-0.032908,0.956310
952,3.966667,-0.022302,0.000012,-0.009660,0.999705,1.019870,0.116146,0.034376,-0.033506,0.007846,-0.088506,0.995481,1.045887,-0.206399,0.032052,0.018637,0.004611,0.027786,-0.999430,1.040456,-0.032849,0.956298
953,3.970833,-0.022308,-0.000008,-0.009679,0.999704,1.019864,0.116147,0.034375,-0.033468,0.007843,-0.088476,0.995485,1.045886,-0.206395,0.032048,0.018641,0.004614,0.027870,-0.999427,1.040460,-0.032783,0.956298
954,3.975000,-0.022299,0.000011,-0.009691,0.999704,1.019865,0.116149,0.034373,-0.033423,0.007836,-0.088503,0.995484,1.045885,-0.206396,0.032050,0.018631,0.004608,0.027959,-0.999425,1.040464,-0.032724,0.956304
955,3.979167,-0.022324,-0.000015,-0.009702,0.999704,1.019865,0.116147,0.034375,-0.033432,0.007828,-0.088517,0.995483,1.045887,-0.206396,0.032048,0.018596,0.004568,0.028045,-0.999423,1.040459,-0.032667,0.956305
956,3.983333,-0.022357,0.000004,-0.009680,0.999703,1.019864,0.116153,0.034377,-0.033389,0.007839,-0.088519,0.995484,1.045886,-0.206399,0.032047,0.018587,0.004569,0.028170,-0.999420,1.040466,-0.032594,0.956308
957,3.987500,-0.022360,-0.000007,-0.009660,0.999703,1.019859,0.116155,0.034379,-0.033400,0.007852,-0.088510,0.995484,1.045890,-0.206402,0.032049,0.018595,0.004605,0.028262,-0.999417,1.040480,-0.032521,0.956313
958,3.991667,-0.022355,-0.000019,-0.009660,0.999703,1.019867,0.116150,0.034370,-0.033391,0.007834,-0.088507,0.995485,1.045889,-0.206401,0.032053,0.018613,0.004665,0.028341,-0.999414,1.040484,-0.032446,0.956310
959,3.995833,-0.022429,-0.000042,-0.009637,0.999702,1.019873,0.116147,0.034371,-0.033376,0.007856,-0.088509,0.995485,1.045889,-0.206403,0.032050,0.018565,0.004719,0.028402,-0.999413,1.040492,-0.032370,0.956328
960,4.000000,-0.022479,-0.000068,-0.009652,0.999701,1.019870,0.116149,0.034374,-0.033356,0.007839,-0.088499,0.995487,1.045894,-0.206402,0.032052,0.018479,0.004737,0.028448,-0.999413,1.040485,-0.032292,0.956340
