Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
769,3.204167,-0.012212,-0.003625,0.062726,0.997950,-0.054417,0.140913,0.031020,-0.024951,0.006831,-0.151047,0.988188,-0.048817,-0.201872,0.026932,0.008855,0.000960,-0.001647,-0.999959,-0.048516,-0.017745,0.950604
770,3.208333,-0.012213,-0.003602,0.062705,0.997951,-0.054411,0.140910,0.031017,-0.024944,0.006863,-0.151054,0.988187,-0.048814,-0.201873,0.026929,0.008857,0.000909,-0.001625,-0.999959,-0.048519,-0.017723,0.950608
771,3.212500,-0.012284,-0.003627,0.062718,0.997949,-0.054408,0.140911,0.031029,-0.024958,0.006863,-0.151064,0.988185,-0.048817,-0.201875,0.026929,0.008869,0.000957,-0.001546,-0.999959,-0.048546,-0.017703,0.950602
772,3.216667,-0.012249,-0.003622,0.062707,0.997950,-0.054418,0.140917,0.031028,-0.024863,0.006811,-0.151049,0.988190,-0.048813,-0.201870,0.026929,0.008875,0.000968,-0.001543,-0.999959,-0.048549,-0.017685,0.950597
773,3.220833,-0.012225,-0.003602,0.062697,0.997951,-0.054421,0.140914,0.031018,-0.024947,0.006834,-0.151043,0.988189,-0.048819,-0.201874,0.026929,0.008878,0.000899,-0.001491,-0.999959,-0.048554,-0.017668,0.950599
774,3.225000,-0.012274,-0.003673,0.062703,0.997950,-0.054416,0.140916,0.031024,-0.024978,0.006858,-0.151038,0.988189,-0.048815,-0.201875,0.026933,0.008895,0.000916,-0.001477,-0.999959,-0.048560,-0.017652,0.950592
775,3.229167,-0.012184,-0.003598,0.062710,0.997951,-0.054424,0.140920,0.031013,-0.024913,0.006828,-0.151063,0.988187,-0.048817,-0.201876,0.026933,0.008876,0.000868,-0.001433,-0.999959,-0.048564,-0.017631,0.950599
776,3.233333,-0.012253,-0.003627,0.062699,0.997951,-0.054413,0.140914,0.031018,-0.024918,0.006844,-0.151073,0.988185,-0.048817,-0.201879,0.026932,0.008900,0.000852,-0.001388,-0.999959,-0.048568,-0.017620,0.950595
777,3.237500,-0.012248,-0.003639,0.062673,0.997952,-0.054412,0.140915,0.031020,-0.024946,0.006841,-0.151075,0.988184,-0.048820,-0.201873,0.026933,0.008917,0.000849,-0.001384,-0.999959,-0.048583,-0.017602,0.950594
778,3.241667,-0.012275,-0.003625,0.062681,0.997952,-0.054416,0.140917,0.031028,-0.024903,0.006832,-0.151077,0.988185,-0.048813,-0.201869,0.026931,0.008888,0.000874,-0.001372,-0.999959,-0.048586,-0.017583,0.950595
779,3.245833,-0.012310,-0.003662,0.062681,0.997951,-0.054420,0.140918,0.031025,-0.024953,0.006855,-0.151039,0.988189,-0.048816,-0.201874,0.026932,0.008881,0.000806,-0.001339,-0.999959,-0.048589,-0.017568,0.950592
780,3.250000,-0.012346,-0.003686,0.062690,0.997950,-0.054415,0.140916,0.031028,-0.024966,0.006866,-0.151047,0.988187,-0.048816,-0.201877,0.026932,0.008892,0.000817,-0.001322,-0.999959,-0.048599,-0.017550,0.950588
781,3.254167,-0.012305,-0.003623,0.062683,0.997951,-0.054419,0.140915,0.031017,-0.024988,0.006854,-0.151064,0.988184,-0.048816,-0.201874,0.026932,0.008899,0.000814,-0.001294,-0.999959,-0.048601,-0.017536,0.950593
782,3.258333,-0.012310,-0.003634,0.062679,0.997951,-0.054414,0.140918,0.031020,-0.024905,0.006841,-0.151045,0.988189,-0.048812,-0.201870,0.026931,0.008891,0.000820,-0.001278,-0.999959,-0.048610,-0.017518,0.950589
783,3.262500,-0.012299,-0.003626,0.062673,0.997952,-0.054420,0.140921,0.031022,-0.024973,0.006870,-0.151056,0.988186,-0.048814,-0.201871,0.026931,0.008885,0.000779,-0.001255,-0.999959,-0.048617,-0.017498,0.950587
784,3.266667,-0.012256,-0.003634,0.062671,0.997952,-0.054422,0.140923,0.031019,-0.024950,0.006844,-0.151081,0.988183,-0.048816,-0.201869,0.026929,0.008874,0.000826,-0.001250,-0.999960,-0.048628,-0.017487,0.950589
785,3.270833,-0.012331,-0.003660,0.062664,0.997952,-0.054421,0.140918,0.031022,-0.024956,0.006859,-0.151065,0.988185,-0.048817,-0.201871,0.026928,0.008887,0.000810,-0.001229,-0.999959,-0.048627,-0.017466,0.950586
786,3.275000,-0.012341,-0.003661,0.062663,0.997952,-0.054421,0.140920,0.031021,-0.024965,0.006863,-0.151072,0.988184,-0.048816,-0.201872,0.026927,0.008870,0.000797,-0.001204,-0.999960,-0.048643,-0.017456,0.950583
787,3.279167,-0.012281,-0.003629,0.062665,0.997952,-0.054424,0.140925,0.031020,-0.024938,0.006843,-0.151069,0.988185,-0.048813,-0.201873,0.026929,0.008881,0.000816,-0.001198,-0.999960,-0.048647,-0.017434,0.950588
788,3.283333,-0.012298,-0.003636,0.062659,0.997953,-0.054429,0.140926,0.031023,-0.024918,0.006862,-0.151079,0.988184,-0.048816,-0.201871,0.026925,0.008869,0.000795,-0.001179,-0.999960,-0.048667,-0.017423,0.950588
789,3.287500,-0.012368,-0.003678,0.062658,0.997952,-0.054423,0.140927,0.031026,-0.024902,0.006841,-0.151094,0.988182,-0.048814,-0.201874,0.026928,0.008899,0.000805,-0.001182,-0.999959,-0.048675,-0.017404,0.950582
790,3.291667,-0.012372,-0.003639,0.062654,0.997952,-0.054426,0.140922,0.031017,-0.024790,0.006835,-0.151098,0.988184,-0.048812,-0.201876,0.026919,0.008882,0.000811,-0.001163,-0.999960,-0.048683,-0.017387,0.950586
791,3.295833,-0.012355,-0.003694,0.062651,0.997952,-0.054430,0.140924,0.031020,-0.024692,0.006797,-0.151134,0.988181,-0.048814,-0.201879,0.026921,0.008872,0.000789,-0.001151,-0.999960,-0.048702,-0.017372,0.950585
792,3.300000,-0.012400,-0.003715,0.062649,0.997952,-0.054423,0.140927,0.031025,-0.024761,0.006841,-0.151149,0.988177,-0.048814,-0.201882,0.026919,0.008890,0.000742,-0.001115,-0.999960,-0.048717,-0.017348,0.950593
793,3.304167,-0.012413,-0.003692,0.062650,0.997952,-0.054429,0.140925,0.031024,-0.024645,0.006836,-0.151160,0.988178,-0.048812,-0.201885,0.026918,0.008883,0.000773,-0.001130,-0.999960,-0.048719,-0.017333,0.950585
794,3.308333,-0.012336,-0.003681,0.062661,0.997952,-0.054429,0.140923,0.031025,-0.024597,0.006841,-0.151148,0.988182,-0.048807,-0.201889,0.026909,0.008892,0.000757,-0.001116,-0.999960,-0.048733,-0.017318,0.950586
795,3.312500,-0.012304,-0.003670,0.062619,0.997955,-0.054434,0.140925,0.031028,-0.024595,0.006852,-0.151177,0.988177,-0.048807,-0.201895,0.026913,0.008906,0.000731,-0.001088,-0.999959,-0.048756,-0.017289,0.950597
796,3.316667,-0.012384,-0.003662,0.062619,0.997954,-0.054435,0.140925,0.031029,-0.024496,0.006865,-0.151166,0.988181,-0.048798,-0.201901,0.026904,0.008918,0.000706,-0.001062,-0.999959,-0.048779,-0.017275,0.950604
797,3.320833,-0.012355,-0.003664,0.062608,0.997955,-0.054438,0.140929,0.031025,-0.024382,0.006831,-0.151220,0.988176,-0.048797,-0.201908,0.026904,0.008887,0.000698,-0.001018,-0.999960,-0.048818,-0.017266,0.950611
798,3.325000,-0.012368,-0.003659,0.062612,0.997955,-0.054430,0.140925,0.031027,-0.024274,0.006808,-0.151219,0.988179,-0.048801,-0.201910,0.026901,0.008915,0.000642,-0.000995,-0.999960,-0.048837,-0.017240,0.950626
799,3.329167,-0.012323,-0.003665,0.062641,0.997953,-0.054435,0.140928,0.031030,-0.024273,0.006857,-0.151246,0.988174,-0.048794,-0.201920,0.026899,0.008946,0.000649,-0.000960,-0.999959,-0.048860,-0.017220,0.950637
800,3.333333,-0.012384,-0.003680,0.062628,0.997953,-0.054426,0.140922,0.031028,-0.024170,0.006822,-0.151284,0.988171,-0.048794,-0.201923,0.026890,0.008956,0.000636,-0.000948,-0.999959,-0.048885,-0.017200,0.950640
801,3.337500,-0.012267,-0.003673,0.062637,0.997954,-0.054426,0.140922,0.031026,-0.024066,0.006827,-0.151319,0.988168,-0.048789,-0.201933,0.026894,0.008990,0.000616,-0.000919,-0.999959,-0.048913,-0.017182,0.950654
802,3.341667,-0.012280,-0.003653,0.062628,0.997955,-0.054428,0.140922,0.031027,-0.024013,0.006813,-0.151310,0.988171,-0.048784,-0.201942,0.026886,0.008999,0.000642,-0.000893,-0.999959,-0.048934,-0.017167,0.950648
803,3.345833,-0.012366,-0.003653,0.062630,0.997954,-0.054427,0.140923,0.031034,-0.023933,0.006839,-0.151339,0.988169,-0.048784,-0.201951,0.026881,0.009023,0.000568,-0.000840,-0.999959,-0.048965,-0.017142,0.950670
804,3.350000,-0.012387,-0.003674,0.062633,0.997953,-0.054418,0.140923,0.031036,-0.023887,0.006864,-0.151357,0.988167,-0.048777,-0.201962,0.026879,0.009037,0.000522,-0.000780,-0.999959,-0.049000,-0.017125,0.950688
805,3.354167,-0.012359,-0.003669,0.062616,0.997954,-0.054422,0.140918,0.031036,-0.023797,0.006872,-0.151377,0.988166,-0.048778,-0.201964,0.026874,0.009113,0.000525,-0.000724,-0.999958,-0.049033,-0.017105,0.950694
806,3.358333,-0.012345,-0.003659,0.062634,0.997954,-0.054422,0.140923,0.031036,-0.023704,0.006825,-0.151408,0.988164,-0.048770,-0.201974,0.026872,0.009108,0.000469,-0.000690,-0.999958,-0.049062,-0.017090,0.950713
807,3.362500,-0.012303,-0.003648,0.062618,0.997955,-0.054420,0.140918,0.031031,-0.023698,0.006844,-0.151407,0.988164,-0.048766,-0.201981,0.026863,0.009132,0.000441,-0.000635,-0.999958,-0.049113,-0.017070,0.950727
808,3.366667,-0.012435,-0.003684,0.062648,0.997951,-0.054412,0.140915,0.031042,-0.023605,0.006879,-0.151465,0.988157,-0.048762,-0.201992,0.026866,0.009160,0.000384,-0.000619,-0.999958,-0.049150,-0.017048,0.950747
809,3.370833,-0.012427,-0.003688,0.062642,0.997952,-0.054408,0.140914,0.031044,-0.023537,0.006894,-0.151499,0.988153,-0.048755,-0.202001,0.026855,0.009181,0.000291,-0.000505,-0.999958,-0.049185,-0.017007,0.950777
810,3.375000,-0.012421,-0.003680,0.062642,0.997952,-0.054406,0.140914,0.031046,-0.023489,0.006908,-0.151518,0.988151,-0.048752,-0.202019,0.026852,0.009193,0.000253,-0.000467,-0.999958,-0.049238,-0.016988,0.950803
811,3.379167,-0.012320,-0.003636,0.062638,0.997954,-0.054407,0.140910,0.031052,-0.023428,0.006877,-0.151530,0.988151,-0.048746,-0.202014,0.026856,0.009211,0.000189,-0.000413,-0.999958,-0.049293,-0.016963,0.950831
812,3.383333,-0.012427,-0.003672,0.062666,0.997950,-0.054392,0.140903,0.031055,-0.023421,0.006917,-0.151551,0.988148,-0.048741,-0.202027,0.026851,0.009251,0.000132,-0.000329,-0.999957,-0.049352,-0.016933,0.950860
813,3.387500,-0.012304,-0.003635,0.062672,0.997952,-0.054393,0.140902,0.031054,-0.023277,0.006921,-0.151583,0.988146,-0.048734,-0.202045,0.026838,0.009289,0.000114,-0.000296,-0.999957,-0.049412,-0.016912,0.950896
814,3.391667,-0.012350,-0.003625,0.062671,0.997951,-0.054394,0.140903,0.031055,-0.023163,0.006958,-0.151628,0.988142,-0.048720,-0.202054,0.026837,0.009311,0.000050,-0.000222,-0.999957,-0.049480,-0.016881,0.950921
815,3.395833,-0.012404,-0.003663,0.062692,0.997949,-0.054380,0.140894,0.031064,-0.023162,0.007017,-0.151631,0.988141,-0.048708,-0.202057,0.026831,0.009448,-0.000136,-0.000049,-0.999955,-0.049571,-0.016828,0.950973
816,3.400000,-0.012358,-0.003649,0.062685,0.997950,-0.054386,0.140901,0.031064,-0.023104,0.007016,-0.151677,0.988135,-0.048696,-0.202065,0.026825,0.009567,-0.000138,0.000115,-0.999954,-0.049641,-0.016754,0.950970
817,3.404167,-0.012311,-0.003598,0.062679,0.997951,-0.054383,0.140894,0.031073,-0.023128,0.007061,-0.151637,0.988140,-0.048688,-0.202056,0.026830,0.009605,-0.000143,0.000187,-0.999954,-0.049711,-0.016708,0.951005
818,3.408333,-0.012160,-0.003516,0.062676,0.997954,-0.054393,0.140900,0.031059,-0.023095,0.007106,-0.151673,0.988135,-0.048679,-0.202062,0.026830,0.009660,-0.000264,0.000272,-0.999953,-0.049811,-0.016652,0.951008
819,3.412500,-0.012344,-0.003604,0.062678,0.997951,-0.054381,0.140896,0.031075,-0.023100,0.007157,-0.151660,0.988137,-0.048666,-0.202069,0.026829,0.009693,-0.000024,0.000388,-0.999953,-0.049920,-0.016589,0.951001
820,3.416667,-0.012239,-0.003529,0.062698,0.997951,-0.054383,0.140896,0.031069,-0.023054,0.007198,-0.151671,0.988136,-0.048656,-0.202074,0.026820,0.009756,-0.000047,0.000430,-0.999952,-0.050011,-0.016538,0.951023
821,3.420833,-0.012200,-0.003480,0.062682,0.997953,-0.054387,0.140894,0.031061,-0.023009,0.007206,-0.151694,0.988133,-0.048640,-0.202074,0.026823,0.009803,-0.000196,0.000487,-0.999952,-0.050106,-0.016488,0.951061
822,3.425000,-0.012248,-0.003552,0.062715,0.997950,-0.054367,0.140888,0.031067,-0.022989,0.007270,-0.151680,0.988136,-0.048626,-0.202078,0.026814,0.009841,-0.000200,0.000550,-0.999951,-0.050204,-0.016431,0.951089
823,3.429167,-0.012146,-0.003491,0.062687,0.997953,-0.054369,0.140887,0.031063,-0.022940,0.007295,-0.151724,0.988130,-0.048610,-0.202078,0.026815,0.009899,-0.000195,0.000596,-0.999951,-0.050303,-0.016373,0.951114
824,3.433333,-0.012218,-0.003470,0.062689,0.997952,-0.054363,0.140885,0.031069,-0.022903,0.007338,-0.151748,0.988127,-0.048601,-0.202079,0.026813,0.009938,-0.000196,0.000661,-0.999950,-0.050419,-0.016315,0.951134
825,3.437500,-0.012130,-0.003450,0.062644,0.997956,-0.054364,0.140888,0.031069,-0.022962,0.007409,-0.151729,0.988128,-0.048588,-0.202075,0.026817,0.009993,-0.000205,0.000734,-0.999950,-0.050546,-0.016256,0.951158
