Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
1260,5.250000,-0.014014,0.026263,-0.680674,0.731981,-0.408970,-1.694660,-0.007419,0.009480,0.001175,-0.691952,0.721881,-0.666868,-1.700799,-0.005844,-0.004550,-0.008552,0.632539,-0.774468,-0.565420,-1.692266,0.918673
1261,5.254167,-0.013881,0.026133,-0.680671,0.731992,-0.408976,-1.694664,-0.007432,0.009442,0.001259,-0.691926,0.721906,-0.666857,-1.700793,-0.005849,-0.004668,-0.008725,0.632188,-0.774752,-0.565351,-1.692281,0.918689
1262,5.258333,-0.013695,0.026058,-0.680662,0.732006,-0.408990,-1.694667,-0.007440,0.009414,0.001275,-0.691895,0.721935,-0.666844,-1.700788,-0.005846,-0.004707,-0.008869,0.631830,-0.775042,-0.565314,-1.692304,0.918705
1263,5.262500,-0.013603,0.026056,-0.680667,0.732003,-0.408991,-1.694672,-0.007436,0.009353,0.001293,-0.691883,0.721948,-0.666836,-1.700785,-0.005850,-0.004871,-0.009065,0.631546,-0.775270,-0.565234,-1.692314,0.918745
1264,5.266667,-0.013467,0.025947,-0.680654,0.732021,-0.409000,-1.694677,-0.007443,0.009310,0.001219,-0.691869,0.721962,-0.666832,-1.700778,-0.005851,-0.004957,-0.009242,0.631239,-0.775518,-0.565172,-1.692336,0.918768
1265,5.270833,-0.013355,0.025900,-0.680670,0.732011,-0.409001,-1.694680,-0.007442,0.009246,0.001242,-0.691857,0.721974,-0.666826,-1.700769,-0.005844,-0.005013,-0.009388,0.630958,-0.775744,-0.565117,-1.692362,0.918789
1266,5.275000,-0.013324,0.026083,-0.680673,0.732002,-0.409013,-1.694673,-0.007454,0.009198,0.001329,-0.691843,0.721988,-0.666828,-1.700760,-0.005845,-0.005045,-0.009549,0.630706,-0.775947,-0.565050,-1.692373,0.918815
1267,5.279167,-0.013226,0.025901,-0.680620,0.732059,-0.409019,-1.694689,-0.007448,0.009205,0.001220,-0.691834,0.721997,-0.666823,-1.700753,-0.005844,-0.005139,-0.009689,0.630464,-0.776141,-0.564980,-1.692389,0.918836
1268,5.283333,-0.013120,0.025949,-0.680681,0.732003,-0.409031,-1.694687,-0.007456,0.009183,0.001241,-0.691798,0.722032,-0.666822,-1.700751,-0.005843,-0.005181,-0.008975,0.628977,-0.777355,-0.565037,-1.693123,0.918703
1269,5.287500,-0.013098,0.025863,-0.680645,0.732040,-0.409032,-1.694694,-0.007448,0.009162,0.001195,-0.691798,0.722032,-0.666815,-1.700745,-0.005840,-0.005066,-0.009117,0.628704,-0.777574,-0.564980,-1.693155,0.918752
1270,5.291667,-0.013104,0.025907,-0.680690,0.731996,-0.409049,-1.694698,-0.007453,0.009131,0.001156,-0.691764,0.722065,-0.666817,-1.700734,-0.005838,-0.004958,-0.009092,0.628443,-0.777787,-0.564922,-1.693207,0.918792
1271,5.295833,-0.013103,0.026007,-0.680671,0.732010,-0.409043,-1.694690,-0.007454,0.009128,0.001177,-0.691757,0.722072,-0.666818,-1.700724,-0.005840,-0.004860,-0.009318,0.628226,-0.777960,-0.564846,-1.693233,0.918865
1272,5.300000,-0.012996,0.026009,-0.680670,0.732013,-0.409042,-1.694699,-0.007454,0.009054,0.001240,-0.691755,0.722075,-0.666817,-1.700716,-0.005852,-0.004751,-0.009430,0.627989,-0.778150,-0.564784,-1.693265,0.918904
1273,5.304167,-0.013021,0.025860,-0.680674,0.732014,-0.409042,-1.694712,-0.007452,0.008952,0.001259,-0.691732,0.722098,-0.666817,-1.700701,-0.005843,-0.004691,-0.009502,0.627740,-0.778351,-0.564736,-1.693299,0.918928
1274,5.308333,-0.012992,0.025840,-0.680708,0.731984,-0.409040,-1.694723,-0.007440,0.008933,0.001222,-0.691698,0.722130,-0.666811,-1.700695,-0.005837,-0.005920,-0.009927,0.627128,-0.778830,-0.564562,-1.693406,0.918696
1275,5.312500,-0.012961,0.025844,-0.680730,0.731963,-0.409040,-1.694721,-0.007439,0.008911,0.001194,-0.691687,0.722142,-0.666806,-1.700693,-0.005843,-0.005734,-0.010034,0.627129,-0.778830,-0.564495,-1.693276,0.918770
1276,5.316667,-0.012880,0.025975,-0.680763,0.731930,-0.409050,-1.694716,-0.007449,0.008946,0.001095,-0.691675,0.722152,-0.666799,-1.700682,-0.005840,-0.005465,-0.010318,0.627450,-0.778569,-0.564404,-1.692975,0.918906
1277,5.320833,-0.012783,0.026034,-0.680732,0.731958,-0.409048,-1.694712,-0.007454,0.008850,0.001229,-0.691673,0.722156,-0.666803,-1.700677,-0.005843,-0.005375,-0.010680,0.627779,-0.778300,-0.564351,-1.692710,0.919008
1278,5.325000,-0.012724,0.026011,-0.680724,0.731967,-0.409042,-1.694710,-0.007456,0.008834,0.001174,-0.691667,0.722161,-0.666798,-1.700668,-0.005836,-0.005608,-0.010777,0.627817,-0.778266,-0.564340,-1.692629,0.919002
1279,5.329167,-0.012587,0.025973,-0.680735,0.731961,-0.409041,-1.694715,-0.007461,0.008853,0.001089,-0.691623,0.722204,-0.666791,-1.700663,-0.005839,-0.005710,-0.010775,0.627775,-0.778299,-0.564334,-1.692591,0.918983
1280,5.333333,-0.012658,0.025773,-0.680719,0.731981,-0.409044,-1.694733,-0.007451,0.008837,0.001163,-0.691607,0.722219,-0.666794,-1.700653,-0.005838,-0.005799,-0.010786,0.627740,-0.778327,-0.564328,-1.692571,0.918959
1281,5.337500,-0.012604,0.025729,-0.680728,0.731976,-0.409042,-1.694735,-0.007445,0.008743,0.001143,-0.691617,0.722210,-0.666791,-1.700643,-0.005836,-0.005900,-0.010754,0.627670,-0.778383,-0.564335,-1.692578,0.918934
1282,5.341667,-0.012618,0.025772,-0.680749,0.731955,-0.409043,-1.694739,-0.007445,0.008750,0.001162,-0.691579,0.722247,-0.666788,-1.700636,-0.005833,-0.006007,-0.010805,0.627652,-0.778396,-0.564344,-1.692583,0.918926
1283,5.345833,-0.012523,0.025758,-0.680743,0.731962,-0.409040,-1.694739,-0.007447,0.008496,0.000855,-0.691721,0.722114,-0.666767,-1.700625,-0.005854,-0.006109,-0.010892,0.627574,-0.778457,-0.564343,-1.692609,0.918906
1284,5.350000,-0.012513,0.025774,-0.680756,0.731950,-0.409039,-1.694740,-0.007446,0.008665,0.001142,-0.691566,0.722261,-0.666778,-1.700613,-0.005826,-0.006252,-0.010969,0.627503,-0.778512,-0.564374,-1.692658,0.918901
1285,5.354167,-0.012550,0.025803,-0.680764,0.731940,-0.409038,-1.694748,-0.007443,0.008610,0.001248,-0.691550,0.722277,-0.666784,-1.700606,-0.005835,-0.006309,-0.011077,0.627429,-0.778570,-0.564409,-1.692715,0.918888
1286,5.358333,-0.012578,0.025827,-0.680777,0.731927,-0.409040,-1.694744,-0.007437,0.008614,0.001198,-0.691564,0.722263,-0.666777,-1.700599,-0.005835,-0.006416,-0.011327,0.627381,-0.778604,-0.564359,-1.692733,0.918909
1287,5.362500,-0.012515,0.025780,-0.680760,0.731946,-0.409037,-1.694741,-0.007438,0.008583,0.001236,-0.691541,0.722286,-0.666775,-1.700588,-0.005835,-0.006531,-0.011517,0.627309,-0.778658,-0.564355,-1.692783,0.918923
1288,5.366667,-0.012549,0.025780,-0.680768,0.731938,-0.409046,-1.694741,-0.007428,0.008768,0.000750,-0.691653,0.722176,-0.666745,-1.700595,-0.005903,-0.006792,-0.011664,0.627171,-0.778765,-0.564357,-1.692856,0.918901
1289,5.370833,-0.012485,0.025735,-0.680777,0.731933,-0.409041,-1.694737,-0.007425,0.008454,0.000826,-0.691671,0.722163,-0.666747,-1.700587,-0.005867,-0.006948,-0.011751,0.627082,-0.778834,-0.564391,-1.692930,0.918899
1290,5.375000,-0.012407,0.025834,-0.680789,0.731919,-0.409054,-1.694731,-0.007439,0.008357,0.000822,-0.691715,0.722121,-0.666742,-1.700577,-0.005874,-0.007033,-0.011855,0.627063,-0.778847,-0.564433,-1.692946,0.918923
1291,5.379167,-0.012375,0.025712,-0.680747,0.731962,-0.409048,-1.694736,-0.007432,0.008344,0.000831,-0.691675,0.722161,-0.666731,-1.700570,-0.005871,-0.007391,-0.011995,0.627170,-0.778755,-0.564567,-1.692989,0.918893
1292,5.383333,-0.012256,0.025778,-0.680800,0.731913,-0.409067,-1.694730,-0.007439,0.008361,0.000819,-0.691660,0.722175,-0.666730,-1.700569,-0.005869,-0.007809,-0.012249,0.627338,-0.778612,-0.564701,-1.693033,0.918848
1293,5.387500,-0.012286,0.025694,-0.680745,0.731967,-0.409065,-1.694738,-0.007429,0.008492,0.001239,-0.691526,0.722301,-0.666756,-1.700563,-0.005850,-0.008038,-0.012504,0.627441,-0.778522,-0.564820,-1.693123,0.918804
1294,5.391667,-0.012180,0.025591,-0.680745,0.731972,-0.409073,-1.694744,-0.007430,0.008261,0.001045,-0.691670,0.722165,-0.666741,-1.700554,-0.005879,-0.008142,-0.012715,0.627519,-0.778455,-0.564914,-1.693177,0.918781
1295,5.395833,-0.012253,0.025653,-0.680754,0.731960,-0.409077,-1.694739,-0.007422,0.008283,0.000797,-0.691693,0.722144,-0.666723,-1.700554,-0.005877,-0.008190,-0.012975,0.627499,-0.778466,-0.564983,-1.693243,0.918740
1296,5.400000,-0.012179,0.025575,-0.680727,0.731989,-0.409091,-1.694734,-0.007419,0.008278,0.000796,-0.691707,0.722131,-0.666723,-1.700543,-0.005879,-0.008261,-0.013230,0.627418,-0.778526,-0.565025,-1.693326,0.918730
1297,5.404167,-0.012090,0.025662,-0.680760,0.731957,-0.409101,-1.694725,-0.007430,0.008212,0.000923,-0.691694,0.722144,-0.666727,-1.700541,-0.005877,-0.008249,-0.013385,0.627264,-0.778648,-0.565060,-1.693446,0.918710
1298,5.408333,-0.011971,0.025643,-0.680715,0.732002,-0.409108,-1.694720,-0.007431,0.008197,0.000976,-0.691690,0.722147,-0.666728,-1.700538,-0.005877,-0.008310,-0.013568,0.627132,-0.778751,-0.565050,-1.693550,0.918727
1299,5.412500,-0.011799,0.025550,-0.680697,0.732025,-0.409119,-1.694714,-0.007433,0.008342,0.001344,-0.691546,0.722283,-0.666747,-1.700528,-0.005862,-0.008332,-0.013784,0.627024,-0.778834,-0.565004,-1.693612,0.918753
1300,5.416667,-0.011797,0.025542,-0.680713,0.732009,-0.409125,-1.694722,-0.007431,0.008369,0.000524,-0.691774,0.722066,-0.666710,-1.700534,-0.005938,-0.008352,-0.013940,0.626898,-0.778932,-0.564965,-1.693677,0.918794
1301,5.420833,-0.011743,0.025540,-0.680687,0.732035,-0.409140,-1.694724,-0.007434,0.008628,0.000543,-0.691756,0.722080,-0.666696,-1.700524,-0.005957,-0.008407,-0.014017,0.626746,-0.779052,-0.564925,-1.693749,0.918818
1302,5.425000,-0.011660,0.025480,-0.680696,0.732030,-0.409141,-1.694727,-0.007432,0.008161,0.001066,-0.691661,0.722176,-0.666721,-1.700511,-0.005890,-0.008441,-0.014114,0.626620,-0.779151,-0.564883,-1.693794,0.918856
1303,5.429167,-0.011623,0.025409,-0.680669,0.732058,-0.409149,-1.694718,-0.007425,0.008329,0.000594,-0.691796,0.722044,-0.666694,-1.700516,-0.005950,-0.008511,-0.014165,0.626515,-0.779234,-0.564831,-1.693834,0.918894
1304,5.433333,-0.011558,0.025404,-0.680675,0.732054,-0.409153,-1.694714,-0.007425,0.008124,0.001101,-0.691698,0.722140,-0.666720,-1.700502,-0.005907,-0.008568,-0.014183,0.626419,-0.779311,-0.564785,-1.693891,0.918922
1305,5.437500,-0.011449,0.025332,-0.680682,0.732051,-0.409160,-1.694715,-0.007433,0.008312,0.000667,-0.691773,0.722066,-0.666693,-1.700504,-0.005958,-0.008567,-0.014189,0.626345,-0.779370,-0.564745,-1.693950,0.918950
1306,5.441667,-0.011487,0.025313,-0.680663,0.732070,-0.409165,-1.694713,-0.007424,0.008168,0.001144,-0.691669,0.722167,-0.666717,-1.700495,-0.005917,-0.008587,-0.014215,0.626168,-0.779511,-0.564725,-1.694048,0.918928
1307,5.445833,-0.011459,0.025321,-0.680652,0.732080,-0.409175,-1.694716,-0.007422,0.008272,0.000810,-0.691766,0.722074,-0.666703,-1.700497,-0.005964,-0.009021,-0.014393,0.625958,-0.779672,-0.564713,-1.694427,0.918809
1308,5.450000,-0.011373,0.025258,-0.680631,0.732103,-0.409178,-1.694709,-0.007423,0.008454,0.000358,-0.691836,0.722005,-0.666678,-1.700499,-0.005998,-0.009027,-0.014458,0.625901,-0.779716,-0.564695,-1.694520,0.918808
1309,5.454167,-0.011567,0.025193,-0.680594,0.732136,-0.409183,-1.694719,-0.007404,0.008547,0.000119,-0.691905,0.721938,-0.666664,-1.700491,-0.006019,-0.009050,-0.014533,0.625848,-0.779757,-0.564681,-1.694633,0.918794
1310,5.458333,-0.011463,0.025078,-0.680607,0.732129,-0.409177,-1.694719,-0.007408,0.008117,0.001166,-0.691666,0.722171,-0.666722,-1.700488,-0.005920,-0.008571,-0.014413,0.626058,-0.779596,-0.564659,-1.694407,0.918904
1311,5.462500,-0.011453,0.025196,-0.680613,0.732120,-0.409187,-1.694713,-0.007412,0.008252,0.000722,-0.691764,0.722076,-0.666702,-1.700483,-0.005967,-0.008625,-0.014457,0.626010,-0.779633,-0.564640,-1.694525,0.918907
1312,5.466667,-0.011443,0.025303,-0.680605,0.732124,-0.409178,-1.694701,-0.007411,0.008387,0.000285,-0.691867,0.721976,-0.666679,-1.700485,-0.005995,-0.008564,-0.014485,0.625941,-0.779689,-0.564624,-1.694628,0.918883
1313,5.470833,-0.011396,0.025250,-0.680583,0.732147,-0.409174,-1.694694,-0.007413,0.008496,-0.000051,-0.691920,0.721924,-0.666657,-1.700487,-0.006011,-0.008554,-0.014491,0.625868,-0.779748,-0.564611,-1.694739,0.918883
1314,5.475000,-0.011361,0.025233,-0.680561,0.732168,-0.409184,-1.694692,-0.007416,0.008539,-0.000182,-0.691973,0.721872,-0.666644,-1.700485,-0.006031,-0.008554,-0.014421,0.625756,-0.779839,-0.564601,-1.694843,0.918866
1315,5.479167,-0.011361,0.025232,-0.680551,0.732178,-0.409179,-1.694689,-0.007411,0.007985,0.001152,-0.691664,0.722174,-0.666722,-1.700473,-0.005911,-0.008558,-0.014445,0.625671,-0.779906,-0.564577,-1.694938,0.918875
1316,5.483333,-0.011420,0.025215,-0.680565,0.732165,-0.409178,-1.694691,-0.007418,0.008025,0.001113,-0.691644,0.722193,-0.666726,-1.700474,-0.005908,-0.008725,-0.014556,0.625640,-0.779928,-0.564546,-1.695043,0.918925
1317,5.487500,-0.011465,0.025185,-0.680564,0.732166,-0.409178,-1.694682,-0.007408,0.008168,0.000653,-0.691770,0.722071,-0.666707,-1.700479,-0.005955,-0.008789,-0.014689,0.625650,-0.779916,-0.564471,-1.695130,0.918949
1318,5.491667,-0.011429,0.025224,-0.680560,0.732169,-0.409177,-1.694683,-0.007410,0.008243,0.000334,-0.691867,0.721978,-0.666677,-1.700478,-0.005987,-0.008826,-0.014745,0.625713,-0.779864,-0.564397,-1.695234,0.918982
1319,5.495833,-0.011535,0.025266,-0.680567,0.732160,-0.409179,-1.694683,-0.007409,0.008357,0.000088,-0.691942,0.721904,-0.666669,-1.700474,-0.006019,-0.008952,-0.014824,0.625798,-0.779793,-0.564307,-1.695331,0.919025
1320,5.500000,-0.011522,0.025315,-0.680575,0.732150,-0.409180,-1.694683,-0.007412,0.008384,-0.000030,-0.691995,0.721854,-0.666661,-1.700475,-0.006036,-0.009017,-0.014836,0.625832,-0.779765,-0.564214,-1.695431,0.919042
1321,5.504167,-0.011545,0.025260,-0.680562,0.732164,-0.409190,-1.694682,-0.007414,0.008483,-0.000140,-0.692014,0.721835,-0.666642,-1.700473,-0.006052,-0.008546,-0.014455,0.625318,-0.780189,-0.564321,-1.695537,0.918952
1322,5.508333,-0.011622,0.025311,-0.680582,0.732142,-0.409190,-1.694679,-0.007412,0.008484,-0.000244,-0.692029,0.721820,-0.666633,-1.700474,-0.006070,-0.008572,-0.014417,0.625246,-0.780248,-0.564269,-1.695627,0.918960
1323,5.512500,-0.011665,0.025308,-0.680566,0.732157,-0.409184,-1.694678,-0.007404,0.008560,-0.000290,-0.692029,0.721819,-0.666617,-1.700473,-0.006088,-0.008481,-0.014431,0.625157,-0.780320,-0.564231,-1.695711,0.918960
1324,5.516667,-0.011650,0.025283,-0.680573,0.732151,-0.409184,-1.694673,-0.007415,0.008560,-0.000277,-0.692063,0.721787,-0.666622,-1.700467,-0.006099,-0.008460,-0.014410,0.625036,-0.780417,-0.564197,-1.695792,0.918970
1325,5.520833,-0.011711,0.025345,-0.680565,0.732156,-0.409186,-1.694674,-0.007413,0.007879,0.001404,-0.691684,0.722156,-0.666711,-1.700453,-0.005943,-0.008431,-0.014442,0.624919,-0.780510,-0.564168,-1.695878,0.918974
1326,5.525000,-0.011678,0.025297,-0.680571,0.732152,-0.409181,-1.694672,-0.007420,0.007791,0.001533,-0.691647,0.722192,-0.666715,-1.700457,-0.005938,-0.008481,-0.014483,0.624808,-0.780598,-0.564143,-1.695959,0.918984
1327,5.529167,-0.011670,0.025294,-0.680590,0.732135,-0.409181,-1.694666,-0.007419,0.008010,0.000998,-0.691779,0.722064,-0.666693,-1.700459,-0.005995,-0.008517,-0.014507,0.624649,-0.780725,-0.564129,-1.696058,0.918996
1328,5.533333,-0.011671,0.025286,-0.680581,0.732144,-0.409182,-1.694669,-0.007424,0.008106,0.000555,-0.691895,0.721952,-0.666660,-1.700464,-0.006019,-0.008510,-0.014592,0.624554,-0.780799,-0.564109,-1.696126,0.919022
1329,5.537500,-0.011581,0.025303,-0.680594,0.732132,-0.409177,-1.694666,-0.007421,0.008201,0.000279,-0.691970,0.721880,-0.666647,-1.700464,-0.006047,-0.008509,-0.014650,0.624415,-0.780909,-0.564100,-1.696207,0.919027
1330,5.541667,-0.011600,0.025264,-0.680556,0.732168,-0.409180,-1.694667,-0.007426,0.008255,0.000116,-0.692014,0.721837,-0.666631,-1.700466,-0.006073,-0.008530,-0.014699,0.624321,-0.780983,-0.564089,-1.696285,0.919040
1331,5.545833,-0.011629,0.025265,-0.680579,0.732146,-0.409181,-1.694666,-0.007427,0.008348,-0.000089,-0.692037,0.721814,-0.666611,-1.700471,-0.006087,-0.008406,-0.014744,0.624194,-0.781085,-0.564091,-1.696370,0.919044
1332,5.550000,-0.011613,0.025270,-0.680571,0.732154,-0.409186,-1.694673,-0.007431,0.008458,-0.000163,-0.692080,0.721771,-0.666603,-1.700465,-0.006104,-0.008522,-0.014850,0.624081,-0.781172,-0.564100,-1.696448,0.919028
1333,5.554167,-0.011587,0.025272,-0.680582,0.732145,-0.409181,-1.694665,-0.007419,0.008415,-0.000148,-0.692095,0.721757,-0.666603,-1.700461,-0.006116,-0.008634,-0.014943,0.623983,-0.781248,-0.564141,-1.696537,0.918999
1334,5.558333,-0.011566,0.025226,-0.680564,0.732163,-0.409182,-1.694664,-0.007429,0.008420,-0.000130,-0.692070,0.721781,-0.666598,-1.700459,-0.006109,-0.008735,-0.015023,0.623909,-0.781304,-0.564200,-1.696609,0.918952
1335,5.562500,-0.011610,0.025277,-0.680553,0.732171,-0.409179,-1.694667,-0.007429,0.008346,0.000037,-0.692039,0.721812,-0.666606,-1.700459,-0.006110,-0.008844,-0.015217,0.623947,-0.781268,-0.564276,-1.696666,0.918936
1336,5.566667,-0.011656,0.025314,-0.680569,0.732154,-0.409185,-1.694669,-0.007428,0.007672,0.001678,-0.691671,0.722171,-0.666699,-1.700447,-0.005954,-0.008948,-0.015305,0.623918,-0.781289,-0.564382,-1.696729,0.918901
1337,5.570833,-0.011577,0.025268,-0.680584,0.732143,-0.409178,-1.694668,-0.007425,0.007610,0.001778,-0.691664,0.722177,-0.666704,-1.700450,-0.005949,-0.009199,-0.015365,0.623757,-0.781413,-0.564516,-1.696825,0.918847
1338,5.575000,-0.011543,0.025293,-0.680553,0.732171,-0.409183,-1.694669,-0.007426,0.007585,0.001698,-0.691653,0.722188,-0.666703,-1.700452,-0.005938,-0.009699,-0.015601,0.623613,-0.781517,-0.564649,-1.696930,0.918872
1339,5.579167,-0.011507,0.025255,-0.680553,0.732173,-0.409182,-1.694669,-0.007430,0.007686,0.001242,-0.691758,0.722087,-0.666679,-1.700454,-0.005983,-0.009167,-0.015962,0.623112,-0.781916,-0.564576,-1.697036,0.918982
1340,5.583333,-0.011512,0.025263,-0.680553,0.732173,-0.409183,-1.694666,-0.007429,0.007906,0.001300,-0.691699,0.722142,-0.666679,-1.700460,-0.005993,-0.009082,-0.016271,0.622973,-0.782022,-0.564586,-1.697089,0.919075
1341,5.587500,-0.011549,0.025289,-0.680558,0.732166,-0.409193,-1.694672,-0.007425,0.007443,0.001743,-0.691640,0.722202,-0.666696,-1.700459,-0.005925,-0.009122,-0.016598,0.622780,-0.782168,-0.564593,-1.697174,0.919158
1342,5.591667,-0.011422,0.025194,-0.680555,0.732175,-0.409193,-1.694673,-0.007428,0.007561,0.001317,-0.691818,0.722031,-0.666679,-1.700459,-0.005983,-0.009234,-0.016985,0.622580,-0.782317,-0.564565,-1.697265,0.919215
1343,5.595833,-0.011414,0.025212,-0.680541,0.732188,-0.409198,-1.694671,-0.007432,0.007423,0.001700,-0.691701,0.722144,-0.666693,-1.700457,-0.005939,-0.009458,-0.017393,0.622405,-0.782445,-0.564531,-1.697360,0.919244
1344,5.600000,-0.011413,0.025184,-0.680561,0.732169,-0.409201,-1.694670,-0.007431,0.007430,0.001785,-0.691681,0.722163,-0.666693,-1.700456,-0.005934,-0.009884,-0.017695,0.622254,-0.782553,-0.564516,-1.697479,0.919244
1345,5.604167,-0.011352,0.025058,-0.680547,0.732188,-0.409204,-1.694675,-0.007438,0.007396,0.001839,-0.691686,0.722158,-0.666695,-1.700455,-0.005942,-0.010226,-0.017838,0.622279,-0.782526,-0.564556,-1.697567,0.919225
1346,5.608333,-0.011402,0.025150,-0.680541,0.732190,-0.409203,-1.694674,-0.007430,0.007559,0.001475,-0.691820,0.722029,-0.666675,-1.700457,-0.006001,-0.010342,-0.018067,0.622513,-0.782333,-0.564623,-1.697602,0.919250
1347,5.612500,-0.011335,0.025110,-0.680530,0.732202,-0.409197,-1.694674,-0.007434,0.007688,0.001109,-0.691886,0.721965,-0.666642,-1.700462,-0.006034,-0.009160,-0.017795,0.622662,-0.782235,-0.564599,-1.697616,0.919439
1348,5.616667,-0.011341,0.025136,-0.680525,0.732206,-0.409195,-1.694673,-0.007440,0.007565,0.002385,-0.691525,0.722309,-0.666714,-1.700452,-0.005927,-0.009132,-0.017851,0.622725,-0.782184,-0.564605,-1.697703,0.919419
1349,5.620833,-0.011392,0.025199,-0.680537,0.732192,-0.409197,-1.694671,-0.007434,0.007511,0.002487,-0.691487,0.722346,-0.666707,-1.700452,-0.005936,-0.009205,-0.017864,0.622815,-0.782111,-0.564619,-1.697798,0.919396
1350,5.625000,-0.011347,0.025100,-0.680525,0.732207,-0.409198,-1.694673,-0.007447,0.007582,0.001641,-0.691767,0.722079,-0.666665,-1.700462,-0.006011,-0.009228,-0.017829,0.622927,-0.782022,-0.564626,-1.697894,0.919354
1351,5.629167,-0.011380,0.025172,-0.680535,0.732195,-0.409190,-1.694672,-0.007449,0.007454,0.002627,-0.691522,0.722313,-0.666711,-1.700452,-0.005943,-0.010610,-0.018007,0.622585,-0.782273,-0.564582,-1.698184,0.919060
1352,5.633333,-0.011228,0.025111,-0.680543,0.732192,-0.409200,-1.694677,-0.007455,0.007331,0.002181,-0.691638,0.722204,-0.666684,-1.700459,-0.005965,-0.009792,-0.017848,0.622524,-0.782336,-0.564462,-1.698256,0.919143
1353,5.637500,-0.011414,0.025242,-0.680536,0.732191,-0.409200,-1.694676,-0.007454,0.007287,0.002136,-0.691665,0.722179,-0.666674,-1.700458,-0.005965,-0.009801,-0.017724,0.622577,-0.782297,-0.564423,-1.698365,0.919126
1354,5.641667,-0.011409,0.025232,-0.680533,0.732194,-0.409198,-1.694679,-0.007450,0.007192,0.002231,-0.691651,0.722193,-0.666677,-1.700460,-0.005965,-0.009880,-0.017633,0.622592,-0.782285,-0.564378,-1.698475,0.919088
1355,5.645833,-0.011334,0.025205,-0.680539,0.732190,-0.409194,-1.694682,-0.007454,0.007179,0.002256,-0.691653,0.722190,-0.666681,-1.700462,-0.005963,-0.010081,-0.017535,0.622610,-0.782271,-0.564342,-1.698597,0.919045
1356,5.650000,-0.011410,0.025257,-0.680524,0.732202,-0.409199,-1.694684,-0.007454,0.007340,0.001782,-0.691757,0.722091,-0.666653,-1.700468,-0.006012,-0.010344,-0.017496,0.622647,-0.782239,-0.564324,-1.698713,0.919002
1357,5.654167,-0.011363,0.025195,-0.680532,0.732197,-0.409194,-1.694683,-0.007460,0.007386,0.002630,-0.691496,0.722338,-0.666702,-1.700458,-0.005935,-0.010399,-0.017495,0.622819,-0.782101,-0.564325,-1.698772,0.918989
1358,5.658333,-0.011280,0.025194,-0.680529,0.732201,-0.409182,-1.694679,-0.007469,0.007393,0.001872,-0.691721,0.722124,-0.666663,-1.700469,-0.006007,-0.010540,-0.017383,0.622912,-0.782028,-0.564349,-1.698861,0.918957
1359,5.662500,-0.011243,0.025196,-0.680558,0.732175,-0.409177,-1.694682,-0.007474,0.007127,0.002210,-0.691675,0.722170,-0.666671,-1.700466,-0.005969,-0.010634,-0.017306,0.623015,-0.781946,-0.564370,-1.698952,0.918925
